begin,open,close,high,low
2008-11-24 00:00:00,4.817,5.141,5.17,4.666
2008-11-25 00:00:00,5.354,5.181,5.6,5.102
2008-11-26 00:00:00,5.187,5.174,5.33,5.104
2008-11-27 00:00:00,5.35,5.75,5.89,5.283
2008-11-28 00:00:00,5.8,5.56,5.875,5.34
2008-12-01 00:00:00,5.395,5.156,5.44,5.111
2008-12-02 00:00:00,4.817,5.281,5.281,4.817
2008-12-03 00:00:00,5.2,5.144,5.389,5.065
2008-12-04 00:00:00,5.091,5.39,5.4,5.081
2008-12-05 00:00:00,5.295,5.222,5.54,5.2
2008-12-08 00:00:00,5.55,5.69,5.69,5.45
2008-12-09 00:00:00,5.6,5.5,5.66,5.427
2008-12-10 00:00:00,5.549,5.7,5.72,5.491
2008-12-11 00:00:00,5.69,5.81,5.859,5.66
2008-12-12 00:00:00,5.5,5.52,5.67,5.36
2008-12-15 00:00:00,5.692,5.773,5.855,5.6
2008-12-16 00:00:00,5.76,6.263,6.355,5.636
2008-12-17 00:00:00,6.432,6.6,6.668,6.14
2008-12-18 00:00:00,6.45,6.23,6.62,6.11
2008-12-19 00:00:00,6.081,6.16,6.321,5.975
2008-12-22 00:00:00,6.16,6.216,6.32,6.121
2008-12-23 00:00:00,6.1,6.379,6.461,6.056
2008-12-24 00:00:00,6.3,6.225,6.446,6.172
2008-12-25 00:00:00,6.063,5.972,6.257,5.8
2008-12-26 00:00:00,6.049,5.75,6.497,5.733
2008-12-29 00:00:00,5.849,5.91,6.144,5.75
2008-12-30 00:00:00,5.96,5.999,6.08,5.91
2008-12-31 00:00:00,6.062,6.079,6.138,5.98
2009-01-11 00:00:00,6.15,5.955,6.21,5.93
2009-01-12 00:00:00,5.943,6.086,6.12,5.93
2009-01-13 00:00:00,6.017,6.18,6.373,5.999
2009-01-14 00:00:00,6.305,5.93,6.338,5.92
2009-01-15 00:00:00,5.941,6.1,6.12,5.93
2009-01-16 00:00:00,6.158,5.923,6.333,5.861
2009-01-19 00:00:00,5.999,5.8,6.01,5.715
2009-01-20 00:00:00,5.795,5.77,5.986,5.623
2009-01-21 00:00:00,5.75,5.9,5.997,5.552
2009-01-22 00:00:00,6.05,5.974,6.119,5.9
2009-01-23 00:00:00,5.903,6.03,6.06,5.88
2009-01-26 00:00:00,6.095,6.48,6.486,6.05
2009-01-27 00:00:00,6.5,6.443,6.59,6.325
2009-01-28 00:00:00,6.5,6.782,6.782,6.402
2009-01-29 00:00:00,6.783,6.949,6.959,6.595
2009-01-30 00:00:00,6.899,7.292,7.45,6.86
2009-02-02 00:00:00,7.201,7.79,8.1,7.171
2009-02-03 00:00:00,7.9,7.88,8.119,7.78
2009-02-04 00:00:00,8.0,8.08,8.32,7.922
2009-02-05 00:00:00,8.0,7.638,8.07,7.461
2009-02-06 00:00:00,7.752,7.829,8.04,7.7
2009-02-09 00:00:00,7.94,8.0,8.139,7.86
2009-02-10 00:00:00,7.995,8.017,8.25,7.955
2009-02-11 00:00:00,7.85,7.927,8.177,7.741
2009-02-12 00:00:00,7.968,8.025,8.25,7.856
2009-02-13 00:00:00,8.1,8.33,8.43,8.025
2009-02-16 00:00:00,8.251,8.245,8.502,8.135
2009-02-17 00:00:00,8.192,7.529,8.192,7.49
2009-02-18 00:00:00,7.505,7.482,7.696,7.106
2009-02-19 00:00:00,7.6,8.001,8.26,7.58
2009-02-20 00:00:00,7.97,7.899,8.169,7.777
2009-02-24 00:00:00,7.64,7.853,7.996,7.64
2009-02-25 00:00:00,8.0,7.835,8.12,7.804
2009-02-26 00:00:00,7.99,8.08,8.107,7.95
2009-02-27 00:00:00,8.1,8.293,8.775,8.04
2009-03-02 00:00:00,8.11,8.111,8.35,8.044
2009-03-03 00:00:00,8.013,8.13,8.35,7.95
2009-03-04 00:00:00,8.31,8.481,8.537,8.2
2009-03-05 00:00:00,8.577,8.343,8.75,8.273
2009-03-06 00:00:00,8.201,8.576,8.641,8.2
2009-03-10 00:00:00,8.7,9.007,9.04,8.686
2009-03-11 00:00:00,9.1,8.766,9.13,8.682
2009-03-12 00:00:00,8.7,8.29,8.748,8.28
2009-03-13 00:00:00,8.58,8.185,8.63,7.933
2009-03-16 00:00:00,8.0,8.26,8.318,7.971
2009-03-17 00:00:00,8.295,8.288,8.309,8.161
2009-03-18 00:00:00,8.301,7.877,8.38,7.85
2009-03-19 00:00:00,8.0,8.08,8.15,7.919
2009-03-20 00:00:00,8.079,8.12,8.16,7.777
2009-03-23 00:00:00,8.2,8.42,8.52,8.126
2009-03-24 00:00:00,8.59,8.6,8.75,8.2
2009-03-25 00:00:00,8.71,8.556,8.85,8.47
2009-03-26 00:00:00,8.593,8.499,8.685,8.356
2009-03-27 00:00:00,8.482,8.48,8.5,8.252
2009-03-30 00:00:00,8.3,8.198,8.48,7.952
2009-03-31 00:00:00,8.29,8.317,8.42,8.166
2009-04-01 00:00:00,8.419,8.545,8.787,8.41
2009-04-02 00:00:00,8.728,9.03,9.039,8.56
2009-04-03 00:00:00,9.045,8.96,9.045,8.753
2009-04-06 00:00:00,9.075,8.775,9.097,8.621
2009-04-07 00:00:00,8.75,8.91,8.919,8.632
2009-04-08 00:00:00,8.791,9.02,9.04,8.636
2009-04-09 00:00:00,9.1,9.228,9.27,8.927
2009-04-10 00:00:00,9.294,9.217,9.294,9.063
2009-04-13 00:00:00,9.19,9.087,9.198,9.014
2009-04-14 00:00:00,9.299,9.11,9.299,8.94
2009-04-15 00:00:00,9.012,9.204,9.23,8.921
2009-04-16 00:00:00,9.221,9.212,9.27,9.073
2009-04-17 00:00:00,9.25,9.38,9.42,9.158
2009-04-20 00:00:00,9.325,9.055,9.363,9.05
2009-04-21 00:00:00,9.0,9.099,9.206,8.828
2009-04-22 00:00:00,9.261,9.254,9.261,9.092
2009-04-23 00:00:00,9.199,9.52,9.549,9.181
2009-04-24 00:00:00,9.5,9.89,9.99,9.411
2009-04-27 00:00:00,9.89,9.777,10.09,9.73
2009-04-28 00:00:00,9.76,9.736,9.76,9.494
2009-04-29 00:00:00,9.8,9.973,9.985,9.672
2009-04-30 00:00:00,10.002,10.18,10.337,10.002
2009-05-04 00:00:00,10.3,10.755,10.87,10.298
2009-05-05 00:00:00,10.97,10.642,11.03,10.507
2009-05-06 00:00:00,10.625,10.673,10.91,10.462
2009-05-07 00:00:00,10.8,10.827,11.0,10.694
2009-05-08 00:00:00,10.815,10.901,10.989,10.79
2009-05-12 00:00:00,10.944,11.398,11.43,10.87
2009-05-13 00:00:00,11.5,10.94,11.948,10.495
2009-05-14 00:00:00,10.531,11.369,11.4,10.5
2009-05-15 00:00:00,11.645,11.237,11.7,10.98
2009-05-18 00:00:00,9.91,10.129,10.2,9.61
2009-05-19 00:00:00,10.375,9.95,10.375,9.82
2009-05-20 00:00:00,9.99,10.12,10.123,9.777
2009-05-21 00:00:00,9.995,9.26,10.0,9.223
2009-05-22 00:00:00,9.399,9.359,9.53,9.291
2009-05-25 00:00:00,9.399,9.408,9.57,9.111
2009-05-26 00:00:00,9.472,9.27,9.472,8.96
2009-05-27 00:00:00,9.4,9.29,9.43,9.182
2009-05-28 00:00:00,9.111,9.4,9.623,9.111
2009-05-29 00:00:00,9.549,9.78,9.794,9.503
2009-06-01 00:00:00,10.0,10.216,10.274,9.911
2009-06-02 00:00:00,10.285,9.837,10.285,9.73
2009-06-03 00:00:00,9.96,9.4,9.96,9.373
2009-06-04 00:00:00,9.35,9.7,9.847,9.326
2009-06-05 00:00:00,9.87,9.739,10.05,9.6
2009-06-08 00:00:00,9.75,9.889,9.89,9.486
2009-06-09 00:00:00,9.855,9.806,9.95,9.72
2009-06-10 00:00:00,9.999,9.862,9.999,9.818
2009-06-11 00:00:00,9.992,10.113,10.19,9.785
2009-06-15 00:00:00,10.0,9.922,10.097,9.821
2009-06-16 00:00:00,9.85,10.065,10.135,9.783
2009-06-17 00:00:00,10.02,9.85,10.045,9.67
2009-06-18 00:00:00,9.961,9.662,9.961,9.302
2009-06-19 00:00:00,9.655,9.78,9.8,9.462
2009-06-22 00:00:00,9.701,8.798,9.701,8.72
2009-06-23 00:00:00,8.512,8.55,9.147,8.461
2009-06-24 00:00:00,8.8,8.88,8.938,8.632
2009-06-25 00:00:00,8.289,8.9,9.123,8.289
2009-06-26 00:00:00,9.05,8.965,9.158,8.884
2009-06-29 00:00:00,8.973,9.01,9.1,8.841
2009-06-30 00:00:00,9.1,8.819,9.233,8.791
2009-07-01 00:00:00,8.962,9.075,9.09,8.872
2009-07-02 00:00:00,9.01,8.603,9.034,8.573
2009-07-03 00:00:00,8.55,8.62,8.7,8.485
2009-07-06 00:00:00,8.505,8.04,8.505,7.99
2009-07-07 00:00:00,8.12,8.069,8.324,7.951
2009-07-08 00:00:00,7.855,7.845,7.939,7.787
2009-07-09 00:00:00,7.896,7.805,8.016,7.786
2009-07-10 00:00:00,7.874,7.601,7.889,7.54
2009-07-13 00:00:00,7.5,7.951,8.039,7.499
2009-07-14 00:00:00,8.11,8.049,8.24,7.993
2009-07-15 00:00:00,8.13,8.45,8.533,8.122
2009-07-16 00:00:00,8.494,9.064,9.117,8.395
2009-07-17 00:00:00,9.065,9.23,9.44,8.964
2009-07-20 00:00:00,9.455,9.42,9.55,9.3
2009-07-21 00:00:00,9.681,9.53,9.681,9.312
2009-07-22 00:00:00,9.5,9.52,9.638,9.24
2009-07-23 00:00:00,9.601,9.899,9.97,9.533
2009-07-24 00:00:00,9.98,9.68,10.001,9.614
2009-07-27 00:00:00,9.801,9.775,9.95,9.681
2009-07-28 00:00:00,9.806,9.498,9.895,9.47
2009-07-29 00:00:00,9.4,9.199,9.54,9.05
2009-07-30 00:00:00,9.2,9.705,9.729,9.2
2009-07-31 00:00:00,9.73,9.782,9.85,9.481
2009-08-03 00:00:00,10.2,10.12,10.2,9.881
2009-08-04 00:00:00,10.115,10.07,10.18,9.9
2009-08-05 00:00:00,10.0,9.983,10.298,9.882
2009-08-06 00:00:00,10.0,10.1,10.25,9.81
2009-08-07 00:00:00,10.045,10.217,10.35,9.861
2009-08-10 00:00:00,10.2,10.138,10.232,9.999
2009-08-11 00:00:00,10.403,10.02,10.403,10.001
2009-08-12 00:00:00,10.0,10.28,10.311,9.9
2009-08-13 00:00:00,10.386,10.52,10.6,10.312
2009-08-14 00:00:00,10.51,10.405,10.588,10.34
2009-08-17 00:00:00,10.195,10.126,10.389,9.987
2009-08-18 00:00:00,10.222,10.173,10.38,10.021
2009-08-19 00:00:00,10.202,10.466,10.493,10.16
2009-08-20 00:00:00,10.518,10.935,11.01,10.518
2009-08-21 00:00:00,10.756,11.0,11.39,10.756
2009-08-24 00:00:00,11.095,11.172,11.283,10.931
2009-08-25 00:00:00,11.001,11.13,11.247,10.913
2009-08-26 00:00:00,11.065,11.06,11.247,10.959
2009-08-27 00:00:00,10.95,10.96,11.23,10.9
2009-08-28 00:00:00,11.1,11.172,11.2,11.051
2009-08-31 00:00:00,11.104,10.95,11.179,10.907
2009-09-01 00:00:00,10.85,10.913,11.11,10.7
2009-09-02 00:00:00,10.73,10.64,10.78,10.555
2009-09-03 00:00:00,10.606,10.589,10.785,10.542
2009-09-04 00:00:00,10.595,10.849,10.85,10.551
2009-09-07 00:00:00,10.975,11.058,11.058,10.72
2009-09-08 00:00:00,11.029,11.66,11.688,11.029
2009-09-09 00:00:00,11.598,11.796,11.879,11.503
2009-09-10 00:00:00,11.894,11.72,11.973,11.44
2009-09-11 00:00:00,11.776,11.737,11.872,11.613
2009-09-14 00:00:00,11.5,11.92,12.0,11.376
2009-09-15 00:00:00,11.95,11.888,12.1,11.764
2009-09-16 00:00:00,12.08,11.8,12.12,11.71
2009-09-17 00:00:00,12.0,11.64,12.038,11.53
2009-09-18 00:00:00,11.52,11.55,11.7,11.47
2009-09-21 00:00:00,11.5,10.999,11.6,10.983
2009-09-22 00:00:00,11.099,11.181,11.259,11.05
2009-09-23 00:00:00,11.2,10.971,11.229,10.971
2009-09-24 00:00:00,10.885,10.804,11.15,10.764
2009-09-25 00:00:00,10.93,10.8,10.977,10.71
2009-09-28 00:00:00,10.75,11.148,11.149,10.611
2009-09-29 00:00:00,11.375,11.24,11.375,10.9
2009-09-30 00:00:00,11.25,11.208,11.362,11.15
2009-10-01 00:00:00,11.435,11.7,11.9,11.27
2009-10-02 00:00:00,11.503,11.201,11.55,11.0
2009-10-05 00:00:00,11.415,11.57,11.624,11.17
2009-10-06 00:00:00,11.7,11.96,12.051,11.501
2009-10-07 00:00:00,12.04,12.14,12.338,11.981
2009-10-08 00:00:00,12.18,12.469,12.54,12.18
2009-10-09 00:00:00,12.53,12.65,12.71,12.329
2009-10-12 00:00:00,12.78,13.335,13.399,12.699
2009-10-13 00:00:00,13.325,12.909,13.33,12.711
2009-10-14 00:00:00,13.1,13.119,13.33,13.022
2009-10-15 00:00:00,13.313,13.234,13.39,12.634
2009-10-16 00:00:00,13.35,13.1,13.687,13.021
2009-10-19 00:00:00,13.05,13.369,13.453,13.05
2009-10-20 00:00:00,13.52,13.183,13.6,12.951
2009-10-21 00:00:00,13.009,13.5,13.515,12.98
2009-10-22 00:00:00,13.4,13.216,13.45,13.15
2009-10-23 00:00:00,13.395,13.165,13.399,13.126
2009-10-26 00:00:00,13.089,13.22,13.335,13.032
2009-10-27 00:00:00,13.099,12.989,13.13,12.731
2009-10-28 00:00:00,13.0,12.479,13.0,12.404
2009-10-29 00:00:00,12.4,12.725,12.799,12.256
2009-10-30 00:00:00,12.9,12.3,12.9,12.27
2009-11-02 00:00:00,12.187,13.029,13.07,12.187
2009-11-03 00:00:00,13.0,12.68,13.0,12.55
2009-11-05 00:00:00,12.85,12.74,12.98,12.58
2009-11-06 00:00:00,12.816,12.4,12.816,12.302
2009-11-09 00:00:00,12.507,12.868,12.885,12.507
2009-11-10 00:00:00,12.868,13.9,13.94,12.75
2009-11-11 00:00:00,13.83,13.95,14.258,13.78
2009-11-12 00:00:00,13.9,13.949,14.188,13.62
2009-11-13 00:00:00,13.776,13.86,13.9,13.666
2009-11-16 00:00:00,14.084,14.2,14.319,14.021
2009-11-17 00:00:00,14.1,14.041,14.177,13.901
2009-11-18 00:00:00,14.09,13.82,14.29,13.676
2009-11-19 00:00:00,13.528,13.296,14.0,13.221
2009-11-20 00:00:00,13.48,13.39,13.5,13.025
2009-11-23 00:00:00,13.55,13.702,13.86,13.5
2009-11-24 00:00:00,13.499,13.548,13.636,13.301
2009-11-25 00:00:00,13.648,13.458,13.68,13.251
2009-11-26 00:00:00,13.233,13.137,13.45,13.032
2009-11-27 00:00:00,12.936,13.579,13.787,12.364
2009-11-30 00:00:00,13.601,13.182,13.739,13.072
2009-12-01 00:00:00,13.354,13.45,13.481,13.21
2009-12-02 00:00:00,13.483,13.399,13.628,13.201
2009-12-03 00:00:00,13.5,13.735,13.94,13.427
2009-12-04 00:00:00,13.715,13.89,13.982,13.601
2009-12-07 00:00:00,13.609,13.618,13.781,13.517
2009-12-08 00:00:00,13.512,13.501,13.799,13.381
2009-12-09 00:00:00,13.424,13.486,13.65,13.399
2009-12-10 00:00:00,13.307,13.496,13.541,13.201
2009-12-11 00:00:00,13.554,13.467,13.559,13.356
2009-12-14 00:00:00,13.501,13.572,13.649,13.455
2009-12-15 00:00:00,13.64,13.771,13.81,13.47
2009-12-16 00:00:00,13.701,14.461,14.5,13.701
2009-12-17 00:00:00,14.301,14.151,14.55,14.031
2009-12-18 00:00:00,14.16,14.281,14.39,14.139
2009-12-21 00:00:00,14.385,14.26,14.499,14.173
2009-12-22 00:00:00,14.22,14.188,14.297,14.006
2009-12-23 00:00:00,14.205,14.303,14.409,14.121
2009-12-24 00:00:00,14.4,14.079,14.429,13.901
2009-12-25 00:00:00,13.674,14.042,14.15,13.674
2009-12-28 00:00:00,14.046,14.27,14.282,14.043
2009-12-29 00:00:00,14.339,14.499,14.499,14.22
2009-12-30 00:00:00,14.319,14.6,14.623,14.319
2009-12-31 00:00:00,14.7,14.621,14.7,14.53
2010-01-11 00:00:00,15.0,15.407,15.559,14.857
2010-01-12 00:00:00,15.24,15.4,15.469,15.134
2010-01-13 00:00:00,15.231,15.497,15.681,15.163
2010-01-14 00:00:00,15.57,15.401,15.696,15.201
2010-01-15 00:00:00,15.426,15.41,15.599,15.311
2010-01-18 00:00:00,15.3,15.41,15.498,15.293
2010-01-19 00:00:00,15.39,15.19,15.42,14.911
2010-01-20 00:00:00,15.189,15.221,15.35,15.101
2010-01-21 00:00:00,15.222,15.166,15.344,14.94
2010-01-22 00:00:00,14.925,14.98,15.166,14.77
2010-01-25 00:00:00,14.75,14.983,15.097,14.701
2010-01-26 00:00:00,14.87,14.689,14.889,14.571
2010-01-27 00:00:00,14.701,14.399,14.701,14.308
2010-01-28 00:00:00,14.5,14.505,14.709,14.411
2010-01-29 00:00:00,14.4,14.43,14.543,14.35
2010-02-01 00:00:00,14.276,14.429,14.441,14.27
2010-02-02 00:00:00,14.585,14.53,14.588,14.376
2010-02-03 00:00:00,14.69,14.551,14.87,14.521
2010-02-04 00:00:00,14.5,14.478,14.65,14.33
2010-02-05 00:00:00,14.273,13.998,14.3,13.95
2010-02-08 00:00:00,13.617,13.883,14.125,13.617
2010-02-09 00:00:00,14.005,14.051,14.152,13.88
2010-02-10 00:00:00,14.151,14.249,14.277,14.006
2010-02-11 00:00:00,14.325,14.473,14.51,14.25
2010-02-12 00:00:00,14.5,14.23,14.57,14.063
2010-02-15 00:00:00,14.316,14.1,14.316,14.022
2010-02-16 00:00:00,14.2,14.396,14.396,14.15
2010-02-17 00:00:00,14.5,14.39,14.589,14.319
2010-02-18 00:00:00,15.95,14.307,15.95,14.201
2010-02-19 00:00:00,14.13,14.376,14.387,14.052
2010-02-24 00:00:00,14.3,14.49,14.55,14.199
2010-02-25 00:00:00,14.325,14.378,14.552,14.25
2010-02-26 00:00:00,14.429,15.051,15.086,14.402
2010-02-27 00:00:00,15.135,14.969,15.15,14.9
2010-03-01 00:00:00,14.97,15.12,15.239,14.95
2010-03-02 00:00:00,15.238,15.159,15.289,15.018
2010-03-03 00:00:00,15.051,15.188,15.24,15.0
2010-03-04 00:00:00,15.032,15.34,15.403,15.007
2010-03-05 00:00:00,15.45,15.499,15.499,15.307
2010-03-09 00:00:00,15.499,15.55,15.587,15.35
2010-03-10 00:00:00,15.521,15.73,15.77,15.415
2010-03-11 00:00:00,15.74,15.794,15.81,15.615
2010-03-12 00:00:00,15.85,16.03,16.32,15.755
2010-03-15 00:00:00,15.826,15.93,16.199,15.817
2010-03-16 00:00:00,16.0,16.038,16.097,15.87
2010-03-17 00:00:00,16.245,16.2,16.3,16.05
2010-03-18 00:00:00,16.177,16.029,16.2,15.912
2010-03-19 00:00:00,15.975,16.2,16.38,15.833
2010-03-22 00:00:00,16.18,16.005,16.23,15.88
2010-03-23 00:00:00,17.487,16.22,17.487,16.01
2010-03-24 00:00:00,16.2,16.195,16.295,16.121
2010-03-25 00:00:00,16.21,16.295,16.3,16.152
2010-03-26 00:00:00,16.2,16.199,16.355,16.156
2010-03-29 00:00:00,16.195,16.499,16.499,16.052
2010-03-30 00:00:00,16.45,16.384,16.71,16.384
2010-03-31 00:00:00,16.881,16.525,16.881,16.35
2010-04-01 00:00:00,16.505,17.049,17.25,16.41
2010-04-02 00:00:00,17.049,17.031,17.184,16.9
2010-04-05 00:00:00,17.041,17.035,17.18,16.98
2010-04-06 00:00:00,17.0,17.049,17.182,16.958
2010-04-07 00:00:00,17.05,17.03,17.05,16.704
2010-04-08 00:00:00,16.808,16.918,17.025,16.78
2010-04-09 00:00:00,16.924,16.919,17.04,16.919
2010-04-12 00:00:00,16.481,17.0,17.043,16.481
2010-04-13 00:00:00,17.0,17.029,17.045,16.901
2010-04-14 00:00:00,17.001,17.5,17.522,17.001
2010-04-15 00:00:00,17.5,17.401,17.59,17.15
2010-04-16 00:00:00,17.211,16.981,17.343,16.93
2010-04-19 00:00:00,16.675,16.806,16.84,16.333
2010-04-20 00:00:00,16.806,16.81,17.0,16.757
2010-04-21 00:00:00,16.906,16.8,16.993,16.701
2010-04-22 00:00:00,16.744,16.487,16.812,16.36
2010-04-23 00:00:00,16.521,16.585,16.64,16.385
2010-04-26 00:00:00,16.74,16.589,16.893,16.501
2010-04-27 00:00:00,16.5,16.45,16.599,16.265
2010-04-28 00:00:00,16.155,16.197,16.666,16.012
2010-04-29 00:00:00,15.721,16.127,16.255,15.721
2010-04-30 00:00:00,16.135,15.699,16.136,15.581
2010-05-04 00:00:00,15.95,15.5,15.95,15.499
2010-05-05 00:00:00,15.43,15.395,15.7,15.24
2010-05-06 00:00:00,15.343,15.3,15.527,15.21
2010-05-07 00:00:00,15.0,14.45,15.099,14.301
2010-05-11 00:00:00,15.164,14.919,15.3,14.701
2010-05-12 00:00:00,15.03,15.437,15.498,14.656
2010-05-13 00:00:00,15.498,15.41,15.677,15.2
2010-05-14 00:00:00,15.225,15.045,15.43,14.878
2010-05-17 00:00:00,13.888,13.988,14.142,13.62
2010-05-18 00:00:00,14.121,13.877,14.121,13.8
2010-05-19 00:00:00,13.671,12.993,13.671,12.962
2010-05-20 00:00:00,12.726,12.098,13.188,12.034
2010-05-21 00:00:00,12.12,12.051,12.265,11.8
2010-05-24 00:00:00,12.21,12.3,12.47,12.15
2010-05-25 00:00:00,11.693,11.9,12.073,11.693
2010-05-26 00:00:00,12.095,12.32,12.46,12.05
2010-05-27 00:00:00,12.236,13.2,13.24,12.236
2010-05-28 00:00:00,13.265,13.25,13.699,13.001
2010-05-31 00:00:00,13.2,13.327,13.452,13.126
2010-06-01 00:00:00,13.225,12.89,13.225,12.582
2010-06-02 00:00:00,12.486,12.835,12.9,12.486
2010-06-03 00:00:00,13.006,12.85,13.277,12.85
2010-06-04 00:00:00,12.901,12.386,13.236,12.38
2010-06-07 00:00:00,12.001,12.4,12.498,11.956
2010-06-08 00:00:00,12.445,12.392,12.661,12.311
2010-06-09 00:00:00,12.766,12.555,12.766,12.461
2010-06-10 00:00:00,12.565,12.999,13.02,12.328
2010-06-11 00:00:00,13.261,12.98,13.261,12.727
2010-06-15 00:00:00,12.695,13.222,13.255,12.695
2010-06-16 00:00:00,13.3,13.148,13.36,13.031
2010-06-17 00:00:00,13.066,13.016,13.275,13.013
2010-06-18 00:00:00,13.05,13.027,13.13,12.94
2010-06-21 00:00:00,13.202,13.4,13.485,13.186
2010-06-22 00:00:00,13.3,13.201,13.35,13.15
2010-06-23 00:00:00,13.15,13.2,13.217,13.001
2010-06-24 00:00:00,13.22,13.179,13.297,13.1
2010-06-25 00:00:00,13.15,13.0,13.17,12.96
2010-06-28 00:00:00,13.085,13.69,13.69,12.95
2010-06-29 00:00:00,13.428,13.5,13.57,13.223
2010-06-30 00:00:00,13.4,13.637,13.8,13.328
2010-07-01 00:00:00,13.519,12.8,13.55,12.66
2010-07-02 00:00:00,13.05,12.899,13.07,12.602
2010-07-05 00:00:00,12.868,12.889,13.0,12.81
2010-07-06 00:00:00,12.777,13.175,13.279,12.777
2010-07-07 00:00:00,13.05,12.971,13.099,12.88
2010-07-08 00:00:00,13.19,12.93,13.201,12.88
2010-07-09 00:00:00,12.997,12.849,13.02,12.75
2010-07-12 00:00:00,12.8,13.075,13.12,12.8
2010-07-13 00:00:00,13.042,13.165,13.351,12.963
2010-07-14 00:00:00,13.168,13.25,13.299,13.08
2010-07-15 00:00:00,13.306,13.12,13.5,13.089
2010-07-16 00:00:00,13.188,13.15,13.25,13.063
2010-07-19 00:00:00,13.15,13.136,13.331,13.0
2010-07-20 00:00:00,13.137,12.75,13.206,12.719
2010-07-21 00:00:00,12.995,13.051,13.201,12.888
2010-07-22 00:00:00,13.0,13.299,13.299,12.95
2010-07-23 00:00:00,13.333,13.25,13.365,13.16
2010-07-26 00:00:00,13.355,13.52,13.549,13.231
2010-07-27 00:00:00,13.52,14.07,14.07,13.4
2010-07-28 00:00:00,14.113,13.601,14.13,13.571
2010-07-29 00:00:00,13.733,13.778,13.89,13.525
2010-07-30 00:00:00,13.659,13.799,13.99,13.6
2010-08-02 00:00:00,13.9,14.021,14.089,13.863
2010-08-03 00:00:00,14.021,13.721,14.055,13.701
2010-08-04 00:00:00,13.836,13.79,13.88,13.701
2010-08-05 00:00:00,13.838,13.61,13.876,13.56
2010-08-06 00:00:00,13.61,13.482,13.7,13.412
2010-08-09 00:00:00,13.52,13.539,13.732,13.5
2010-08-10 00:00:00,13.515,13.33,13.545,13.278
2010-08-11 00:00:00,13.25,13.099,13.317,13.05
2010-08-12 00:00:00,13.056,13.14,13.25,12.95
2010-08-13 00:00:00,13.16,13.15,13.232,13.1
2010-08-16 00:00:00,13.089,12.948,13.188,12.87
2010-08-17 00:00:00,12.986,12.94,13.101,12.92
2010-08-18 00:00:00,12.95,13.062,13.13,12.822
2010-08-19 00:00:00,13.386,13.108,13.386,13.042
2010-08-20 00:00:00,13.005,12.929,13.18,12.9
2010-08-23 00:00:00,12.955,12.949,12.999,12.88
2010-08-24 00:00:00,12.88,12.725,12.9,12.621
2010-08-25 00:00:00,12.625,12.559,12.789,12.498
2010-08-26 00:00:00,12.651,12.689,12.725,12.61
2010-08-27 00:00:00,12.65,12.719,12.769,12.55
2010-08-30 00:00:00,12.85,12.81,12.87,12.77
2010-08-31 00:00:00,12.692,12.846,12.91,12.649
2010-09-01 00:00:00,12.854,13.349,13.44,12.854
2010-09-02 00:00:00,13.348,13.397,13.478,13.348
2010-09-03 00:00:00,13.474,13.6,13.625,13.375
2010-09-06 00:00:00,13.73,13.876,13.921,13.505
2010-09-07 00:00:00,13.838,14.189,14.374,13.684
2010-09-08 00:00:00,14.1,14.22,14.47,14.05
2010-09-09 00:00:00,14.347,14.41,14.41,14.176
2010-09-10 00:00:00,14.241,14.26,14.42,14.225
2010-09-13 00:00:00,14.375,14.525,14.619,14.293
2010-09-14 00:00:00,14.619,14.505,14.619,14.35
2010-09-15 00:00:00,14.632,14.69,14.855,14.401
2010-09-16 00:00:00,14.69,14.622,14.71,14.489
2010-09-17 00:00:00,14.74,14.495,14.74,14.424
2010-09-20 00:00:00,14.55,14.45,14.59,14.267
2010-09-21 00:00:00,14.5,14.505,14.61,14.429
2010-09-22 00:00:00,14.6,14.2,14.6,14.14
2010-09-23 00:00:00,14.2,14.149,14.239,14.1
2010-09-24 00:00:00,14.149,14.26,14.26,13.987
2010-09-27 00:00:00,14.3,14.25,14.371,14.199
2010-09-28 00:00:00,14.238,14.298,14.479,14.201
2010-09-29 00:00:00,14.472,14.449,14.555,14.318
2010-09-30 00:00:00,14.506,14.56,14.63,14.34
2010-10-01 00:00:00,14.56,14.7,14.777,14.52
2010-10-04 00:00:00,14.75,14.78,14.927,14.7
2010-10-05 00:00:00,14.73,15.0,15.058,14.673
2010-10-06 00:00:00,15.0,15.156,15.19,14.92
2010-10-07 00:00:00,15.155,15.15,15.21,15.021
2010-10-08 00:00:00,15.013,15.085,15.15,15.002
2010-10-11 00:00:00,15.098,15.34,15.344,15.095
2010-10-12 00:00:00,15.075,15.269,15.33,15.075
2010-10-13 00:00:00,15.251,15.4,15.498,15.251
2010-10-14 00:00:00,15.445,15.24,15.514,15.2
2010-10-15 00:00:00,15.354,15.36,15.49,15.155
2010-10-18 00:00:00,15.2,15.6,15.69,15.161
2010-10-19 00:00:00,15.591,15.425,15.628,15.425
2010-10-20 00:00:00,15.15,15.19,15.398,15.15
2010-10-21 00:00:00,15.25,15.596,15.614,15.195
2010-10-22 00:00:00,15.453,15.381,15.515,15.36
2010-10-25 00:00:00,15.545,15.434,15.545,15.4
2010-10-26 00:00:00,15.395,15.55,15.55,15.18
2010-10-27 00:00:00,15.453,15.351,15.59,15.329
2010-10-28 00:00:00,15.445,15.25,15.477,15.25
2010-10-29 00:00:00,15.299,15.481,15.518,15.239
