begin,open,close,high,low
2011-06-10 00:00:00,98.75,97.55,99.32,97.47
2011-06-14 00:00:00,98.29,97.7,98.59,97.21
2011-06-15 00:00:00,97.6,97.7,98.78,97.06
2011-06-16 00:00:00,96.74,96.97,97.05,95.62
2011-06-17 00:00:00,96.54,95.33,96.97,95.25
2011-06-20 00:00:00,94.8,94.76,95.1,94.3
2011-06-21 00:00:00,95.29,96.05,96.6,95.28
2011-06-22 00:00:00,96.2,95.74,96.29,95.15
2011-06-23 00:00:00,94.79,94.19,96.1,93.86
2011-06-24 00:00:00,95.38,97.15,97.2,95.07
2011-06-27 00:00:00,96.6,96.54,97.32,95.67
2011-06-28 00:00:00,96.8,99.15,99.25,96.54
2011-06-29 00:00:00,99.3,99.47,100.05,98.8
2011-06-30 00:00:00,99.5,100.0,100.25,99.25
2011-07-01 00:00:00,100.01,104.5,104.85,99.84
2011-07-04 00:00:00,104.99,104.72,105.3,104.17
2011-07-05 00:00:00,104.79,104.3,105.44,103.91
2011-07-06 00:00:00,104.55,104.36,104.98,103.25
2011-07-07 00:00:00,105.0,107.62,107.7,104.82
2011-07-08 00:00:00,107.41,105.27,107.48,104.9
2011-07-11 00:00:00,104.82,102.46,104.9,102.31
2011-07-12 00:00:00,101.5,102.55,102.73,100.81
2011-07-13 00:00:00,103.0,103.89,104.0,102.01
2011-07-14 00:00:00,103.0,104.31,104.96,102.51
2011-07-15 00:00:00,103.9,105.46,105.89,103.35
2011-07-18 00:00:00,105.02,101.3,105.36,101.0
2011-07-19 00:00:00,101.75,102.34,102.99,101.42
2011-07-20 00:00:00,103.21,101.9,103.44,101.68
2011-07-21 00:00:00,102.27,103.03,103.14,99.86
2011-07-22 00:00:00,103.5,101.8,103.87,101.44
2011-07-25 00:00:00,100.71,102.62,102.82,100.14
2011-07-26 00:00:00,102.82,102.21,103.47,101.7
2011-07-27 00:00:00,102.18,101.62,103.09,101.53
2011-07-28 00:00:00,101.12,102.64,102.84,100.98
2011-07-29 00:00:00,101.99,101.75,102.7,100.92
2011-08-01 00:00:00,103.1,102.75,104.1,102.55
2011-08-02 00:00:00,102.4,102.47,102.96,101.72
2011-08-03 00:00:00,101.4,99.47,102.0,99.21
2011-08-04 00:00:00,100.1,98.6,100.78,98.51
2011-08-05 00:00:00,95.0,95.85,98.27,94.12
2011-08-08 00:00:00,93.17,89.76,95.03,89.39
2011-08-09 00:00:00,87.19,91.56,92.7,81.74
2011-08-10 00:00:00,93.3,85.16,94.0,84.03
2011-08-11 00:00:00,87.0,83.72,88.18,79.21
2011-08-12 00:00:00,84.96,85.5,86.67,81.72
2011-08-15 00:00:00,86.7,88.06,88.39,85.76
2011-08-16 00:00:00,87.46,86.45,87.46,84.53
2011-08-17 00:00:00,86.66,87.05,87.45,85.12
2011-08-18 00:00:00,85.85,81.59,85.9,80.18
2011-08-19 00:00:00,79.9,78.78,80.22,75.95
2011-08-22 00:00:00,77.2,78.73,80.85,76.12
2011-08-23 00:00:00,79.7,77.44,80.73,75.58
2011-08-24 00:00:00,77.77,78.0,78.83,75.87
2011-08-25 00:00:00,78.55,78.9,81.53,78.03
2011-08-26 00:00:00,79.57,77.79,79.86,76.25
2011-08-29 00:00:00,79.29,81.7,81.77,79.02
2011-08-30 00:00:00,82.0,82.15,83.55,81.21
2011-08-31 00:00:00,82.94,84.93,85.05,82.2
2011-09-01 00:00:00,84.7,85.09,85.36,82.81
2011-09-02 00:00:00,83.81,82.4,84.29,82.03
2011-09-05 00:00:00,81.49,80.2,81.96,79.96
2011-09-06 00:00:00,79.5,80.45,81.48,79.4
2011-09-07 00:00:00,81.7,83.67,84.42,81.42
2011-09-08 00:00:00,84.03,85.57,85.6,83.2
2011-09-09 00:00:00,84.82,83.2,85.48,82.9
2011-09-12 00:00:00,81.37,79.63,81.66,78.6
2011-09-13 00:00:00,80.95,80.41,81.31,78.35
2011-09-14 00:00:00,79.24,80.04,81.45,78.73
2011-09-15 00:00:00,81.0,80.9,82.39,80.5
2011-09-16 00:00:00,81.78,81.49,82.48,80.16
2011-09-19 00:00:00,80.9,80.07,81.1,79.71
2011-09-20 00:00:00,80.07,81.8,82.59,80.03
2011-09-21 00:00:00,81.6,81.72,81.99,80.86
2011-09-22 00:00:00,79.82,73.8,79.9,73.76
2011-09-23 00:00:00,73.0,69.99,73.37,67.16
2011-09-26 00:00:00,68.98,69.4,71.99,66.02
2011-09-27 00:00:00,71.59,72.72,72.85,71.02
2011-09-28 00:00:00,71.71,71.0,72.3,70.79
2011-09-29 00:00:00,70.35,74.7,75.74,69.94
2011-09-30 00:00:00,74.24,70.44,75.0,70.06
2011-10-03 00:00:00,68.4,68.2,69.87,67.07
2011-10-04 00:00:00,67.12,62.65,68.79,60.91
2011-10-05 00:00:00,64.99,62.79,65.0,61.1
2011-10-06 00:00:00,63.86,65.8,66.2,63.55
2011-10-07 00:00:00,66.76,68.22,68.48,66.56
2011-10-10 00:00:00,68.77,70.6,70.6,67.04
2011-10-11 00:00:00,70.7,70.1,71.08,69.12
2011-10-12 00:00:00,69.75,74.11,74.69,69.61
2011-10-13 00:00:00,73.7,75.0,76.49,73.62
2011-10-14 00:00:00,75.74,80.72,80.88,74.16
2011-10-17 00:00:00,81.6,79.1,84.55,78.75
2011-10-18 00:00:00,78.5,78.19,79.58,75.85
2011-10-19 00:00:00,79.13,80.74,81.76,78.8
2011-10-20 00:00:00,79.16,80.84,82.38,78.09
2011-10-21 00:00:00,81.5,81.9,82.17,80.1
2011-10-24 00:00:00,83.23,84.29,84.53,82.39
2011-10-25 00:00:00,84.3,82.09,84.34,80.71
2011-10-26 00:00:00,81.55,83.55,85.38,81.54
2011-10-27 00:00:00,85.23,85.46,86.95,85.0
2011-10-28 00:00:00,86.48,85.4,86.79,84.05
2011-10-31 00:00:00,84.5,81.88,85.14,81.81
2011-11-01 00:00:00,80.72,77.2,81.0,76.48
2011-11-02 00:00:00,77.7,78.92,79.5,76.4
2011-11-03 00:00:00,77.6,80.9,81.22,75.85
2011-11-07 00:00:00,81.04,82.53,82.68,80.08
2011-11-08 00:00:00,82.48,84.22,84.98,82.16
2011-11-09 00:00:00,85.0,78.7,86.09,78.68
2011-11-10 00:00:00,77.5,80.4,81.62,76.52
2011-11-11 00:00:00,81.9,80.8,81.9,79.02
2011-11-14 00:00:00,81.9,80.12,82.43,79.68
2011-11-15 00:00:00,79.92,80.6,80.88,78.52
2011-11-16 00:00:00,79.6,79.75,81.1,79.0
2011-11-17 00:00:00,79.75,80.45,81.63,77.65
2011-11-18 00:00:00,78.95,80.03,80.65,78.33
2011-11-21 00:00:00,79.0,75.99,79.37,75.85
2011-11-22 00:00:00,76.4,76.4,77.76,75.1
2011-11-23 00:00:00,75.0,76.8,77.44,74.42
2011-11-24 00:00:00,76.73,73.82,77.29,73.82
2011-11-25 00:00:00,75.31,78.6,78.75,73.75
2011-11-28 00:00:00,80.0,83.0,83.07,79.52
2011-11-29 00:00:00,83.52,82.58,83.75,81.83
2011-11-30 00:00:00,82.1,87.55,87.69,81.03
2011-12-01 00:00:00,88.63,87.7,89.9,86.41
2011-12-02 00:00:00,88.15,89.5,91.28,86.5
2011-12-05 00:00:00,89.56,89.93,90.52,88.96
2011-12-06 00:00:00,89.04,85.9,89.32,85.75
2011-12-07 00:00:00,86.87,85.25,87.65,83.75
2011-12-08 00:00:00,85.59,85.99,87.84,85.3
2011-12-09 00:00:00,84.12,82.4,84.63,81.65
2011-12-12 00:00:00,83.51,79.9,84.8,79.17
2011-12-13 00:00:00,79.81,82.72,82.89,78.03
2011-12-14 00:00:00,81.9,80.8,83.65,80.36
2011-12-15 00:00:00,79.9,82.27,82.55,79.39
2011-12-16 00:00:00,82.7,80.63,83.38,80.51
2011-12-19 00:00:00,80.1,81.8,82.4,78.92
2011-12-20 00:00:00,81.49,82.71,82.75,80.12
2011-12-21 00:00:00,83.46,80.22,83.77,80.15
2011-12-22 00:00:00,81.41,79.99,81.41,79.0
2011-12-23 00:00:00,80.6,80.0,81.1,79.65
2011-12-26 00:00:00,80.48,81.42,81.95,80.13
2011-12-27 00:00:00,81.32,80.0,81.75,79.52
2011-12-28 00:00:00,79.99,79.28,80.2,79.03
2011-12-29 00:00:00,79.0,78.8,79.01,77.2
2011-12-30 00:00:00,79.03,79.4,79.73,78.0
2012-01-03 00:00:00,80.12,82.41,82.5,80.12
2012-01-04 00:00:00,82.44,83.52,84.48,81.91
2012-01-05 00:00:00,83.52,82.55,84.44,82.05
2012-01-06 00:00:00,82.51,83.2,84.38,81.67
2012-01-09 00:00:00,82.6,83.88,84.22,82.42
2012-01-10 00:00:00,84.38,86.81,87.25,84.24
2012-01-11 00:00:00,86.25,84.85,86.91,84.34
2012-01-12 00:00:00,85.2,84.3,86.38,84.04
2012-01-13 00:00:00,84.61,83.6,85.15,83.53
2012-01-16 00:00:00,83.0,83.95,84.21,82.55
2012-01-17 00:00:00,84.81,84.66,85.65,84.19
2012-01-18 00:00:00,84.66,84.7,85.56,83.95
2012-01-19 00:00:00,85.48,85.7,86.04,84.76
2012-01-20 00:00:00,86.0,85.13,86.28,84.82
2012-01-23 00:00:00,84.95,85.02,85.67,83.82
2012-01-24 00:00:00,84.85,85.04,85.49,84.47
2012-01-25 00:00:00,85.6,87.05,87.87,85.56
2012-01-26 00:00:00,88.0,90.4,90.8,87.97
2012-01-27 00:00:00,89.69,90.8,91.28,89.63
2012-01-30 00:00:00,90.15,88.92,90.69,88.86
2012-01-31 00:00:00,89.79,90.17,90.92,89.61
2012-02-01 00:00:00,89.72,92.75,92.93,89.17
2012-02-02 00:00:00,93.1,92.62,93.85,91.92
2012-02-03 00:00:00,92.51,94.52,94.79,92.32
2012-02-06 00:00:00,94.81,93.8,94.88,93.46
2012-02-07 00:00:00,94.0,93.46,94.45,92.85
2012-02-08 00:00:00,94.22,95.17,95.39,94.22
2012-02-09 00:00:00,95.08,95.28,96.37,94.64
2012-02-10 00:00:00,94.51,93.94,94.93,93.63
2012-02-13 00:00:00,94.63,96.19,96.37,94.63
2012-02-14 00:00:00,95.8,96.36,97.22,95.37
2012-02-15 00:00:00,97.32,97.2,97.77,96.66
2012-02-16 00:00:00,96.0,96.24,96.45,95.5
2012-02-17 00:00:00,97.27,96.76,97.39,96.46
2012-02-20 00:00:00,97.6,97.5,98.16,97.44
2012-02-21 00:00:00,97.77,96.68,97.77,96.31
2012-02-22 00:00:00,96.99,96.09,97.48,95.24
2012-02-24 00:00:00,96.79,99.02,99.22,96.21
2012-02-27 00:00:00,98.6,99.72,99.96,98.41
2012-02-28 00:00:00,100.17,98.64,100.4,98.32
2012-02-29 00:00:00,99.11,100.19,100.3,98.91
2012-03-01 00:00:00,99.48,100.25,100.37,98.94
2012-03-02 00:00:00,100.79,101.6,101.75,99.95
2012-03-05 00:00:00,101.8,102.3,103.3,101.32
2012-03-06 00:00:00,101.76,97.37,101.76,97.12
2012-03-07 00:00:00,97.07,97.68,97.99,96.68
2012-03-11 00:00:00,99.6,99.57,99.98,99.33
2012-03-12 00:00:00,99.14,99.09,100.35,98.38
2012-03-13 00:00:00,99.7,100.53,100.89,99.37
2012-03-14 00:00:00,101.8,103.32,103.85,101.8
2012-03-15 00:00:00,102.45,100.65,103.0,100.3
2012-03-16 00:00:00,100.99,100.18,101.17,99.51
2012-03-19 00:00:00,100.93,99.67,101.63,98.63
2012-03-20 00:00:00,99.8,98.49,100.09,98.02
2012-03-21 00:00:00,98.88,98.2,99.45,97.42
2012-03-22 00:00:00,97.98,96.0,98.84,95.84
2012-03-23 00:00:00,96.33,97.6,97.62,95.72
2012-03-26 00:00:00,98.09,99.98,100.3,98.04
2012-03-27 00:00:00,100.47,97.79,100.94,97.65
2012-03-28 00:00:00,97.46,95.91,98.15,95.4
2012-03-29 00:00:00,95.75,93.55,96.42,93.4
2012-03-30 00:00:00,94.92,94.86,96.0,94.02
2012-04-02 00:00:00,95.4,95.13,96.2,94.46
2012-04-03 00:00:00,96.07,98.0,98.23,95.67
2012-04-04 00:00:00,97.05,96.17,97.95,96.01
2012-04-05 00:00:00,96.6,97.42,97.56,94.65
2012-04-06 00:00:00,97.4,95.64,97.75,95.42
2012-04-09 00:00:00,95.31,95.92,95.99,93.51
2012-04-10 00:00:00,95.79,95.55,96.87,95.3
2012-04-11 00:00:00,94.89,96.0,97.16,94.62
2012-04-12 00:00:00,96.4,95.41,96.74,94.6
2012-04-13 00:00:00,94.03,94.18,95.13,93.6
2012-04-16 00:00:00,93.52,92.31,93.74,91.43
2012-04-17 00:00:00,92.49,93.23,93.39,91.14
2012-04-18 00:00:00,94.0,92.9,94.68,92.61
2012-04-19 00:00:00,93.08,94.35,94.84,92.88
2012-04-20 00:00:00,93.91,95.0,95.29,93.64
2012-04-23 00:00:00,94.55,92.54,94.71,91.98
2012-04-24 00:00:00,92.6,92.65,93.61,91.44
2012-04-25 00:00:00,93.15,93.75,94.13,93.15
2012-04-26 00:00:00,94.08,92.62,94.28,91.61
2012-04-27 00:00:00,92.3,93.79,94.12,91.85
2012-04-28 00:00:00,93.79,93.95,94.16,93.52
2012-05-02 00:00:00,94.47,93.06,95.69,93.06
2012-05-03 00:00:00,93.3,92.55,93.64,92.12
2012-05-04 00:00:00,92.12,90.83,92.64,90.32
2012-05-05 00:00:00,90.52,90.42,90.98,90.09
2012-05-07 00:00:00,89.0,88.5,89.87,86.0
2012-05-08 00:00:00,89.02,89.53,90.4,87.63
2012-05-10 00:00:00,89.71,91.79,91.84,89.27
2012-05-11 00:00:00,90.94,91.04,91.22,89.46
2012-05-12 00:00:00,90.5,90.99,91.09,90.21
2012-05-14 00:00:00,90.39,87.55,90.55,87.42
2012-05-15 00:00:00,87.49,88.19,88.9,86.22
2012-05-16 00:00:00,86.92,86.91,87.91,86.5
2012-05-17 00:00:00,87.0,80.71,87.3,79.79
2012-05-18 00:00:00,78.9,78.19,81.08,75.3
2012-05-21 00:00:00,78.95,81.95,82.05,78.25
2012-05-22 00:00:00,82.7,82.82,83.36,80.7
2012-05-23 00:00:00,81.34,78.65,81.5,78.57
2012-05-24 00:00:00,79.51,81.44,81.77,77.8
2012-05-25 00:00:00,81.12,79.87,82.9,79.85
2012-05-28 00:00:00,80.89,80.37,81.86,79.95
2012-05-29 00:00:00,80.96,84.14,84.17,80.31
2012-05-30 00:00:00,83.41,82.38,83.79,81.84
2012-05-31 00:00:00,82.37,81.69,83.52,80.52
2012-06-01 00:00:00,81.6,78.86,82.15,77.95
2012-06-04 00:00:00,77.49,78.1,78.87,76.25
2012-06-05 00:00:00,78.89,78.11,79.79,77.4
2012-06-06 00:00:00,78.99,80.62,80.84,77.77
2012-06-07 00:00:00,81.1,83.44,83.75,79.91
2012-06-08 00:00:00,82.2,81.38,82.23,80.41
2012-06-09 00:00:00,81.99,81.58,82.28,81.37
2012-06-13 00:00:00,82.08,83.04,83.5,81.5
2012-06-14 00:00:00,82.72,83.05,83.36,82.48
2012-06-15 00:00:00,83.7,84.34,84.77,83.06
2012-06-18 00:00:00,85.3,86.2,86.59,85.24
2012-06-19 00:00:00,85.92,86.96,87.12,85.53
2012-06-20 00:00:00,86.96,85.73,87.26,85.51
2012-06-21 00:00:00,85.0,85.36,86.39,84.36
2012-06-22 00:00:00,84.24,83.76,84.35,83.38
2012-06-25 00:00:00,83.76,82.3,83.89,81.92
2012-06-26 00:00:00,82.4,83.6,84.34,82.4
2012-06-27 00:00:00,83.97,84.5,84.84,83.25
2012-06-28 00:00:00,84.98,82.8,84.98,82.65
2012-06-29 00:00:00,84.03,86.39,86.46,84.02
2012-07-02 00:00:00,86.17,87.65,88.14,85.76
2012-07-03 00:00:00,88.0,90.94,91.07,87.96
2012-07-04 00:00:00,90.63,91.1,91.25,89.65
2012-07-05 00:00:00,90.55,90.92,92.43,89.95
2012-07-06 00:00:00,90.42,89.2,91.37,88.75
2012-07-09 00:00:00,88.88,90.02,90.37,88.7
2012-07-10 00:00:00,89.55,91.0,91.75,89.36
2012-07-11 00:00:00,90.57,90.01,90.86,89.27
2012-07-12 00:00:00,89.8,88.92,90.09,88.37
2012-07-13 00:00:00,89.98,90.98,91.08,89.42
2012-07-16 00:00:00,91.0,90.85,91.28,90.35
2012-07-17 00:00:00,91.48,91.22,92.34,91.0
2012-07-18 00:00:00,91.5,91.6,92.15,91.11
2012-07-19 00:00:00,92.15,92.15,92.9,91.86
2012-07-20 00:00:00,91.65,90.12,91.78,90.11
2012-07-23 00:00:00,89.25,86.0,89.3,85.51
2012-07-24 00:00:00,87.0,84.45,87.0,84.43
2012-07-25 00:00:00,84.0,86.9,87.18,83.01
2012-07-26 00:00:00,87.0,88.45,88.95,86.07
2012-07-27 00:00:00,89.1,90.31,90.44,88.24
2012-07-30 00:00:00,90.5,91.24,91.75,90.5
2012-07-31 00:00:00,91.5,89.73,91.73,89.41
2012-08-01 00:00:00,89.5,89.39,90.89,89.3
2012-08-02 00:00:00,89.39,88.79,91.07,87.4
2012-08-03 00:00:00,88.79,91.66,91.87,88.45
2012-08-06 00:00:00,91.91,93.3,94.07,91.4
2012-08-07 00:00:00,92.99,93.97,94.44,92.56
2012-08-08 00:00:00,93.51,93.94,94.3,92.82
2012-08-09 00:00:00,94.39,93.87,95.35,93.01
2012-08-10 00:00:00,93.34,92.85,93.35,91.95
2012-08-13 00:00:00,93.13,93.18,94.44,92.86
2012-08-14 00:00:00,93.48,93.58,94.15,93.11
2012-08-15 00:00:00,93.14,92.98,93.2,91.72
2012-08-16 00:00:00,93.5,92.82,93.8,92.33
2012-08-17 00:00:00,93.35,92.05,93.39,92.0
2012-08-20 00:00:00,92.24,91.52,92.45,91.12
2012-08-21 00:00:00,91.93,93.57,93.6,91.93
2012-08-22 00:00:00,92.8,92.55,93.45,92.23
2012-08-23 00:00:00,93.35,93.04,95.05,92.9
2012-08-24 00:00:00,92.5,92.91,93.47,92.17
2012-08-27 00:00:00,93.47,92.81,93.75,92.51
2012-08-28 00:00:00,92.69,94.48,94.8,92.48
2012-08-29 00:00:00,94.5,94.54,95.48,94.13
2012-08-30 00:00:00,94.39,93.49,94.79,93.41
2012-08-31 00:00:00,93.61,93.16,94.18,93.0
2012-09-03 00:00:00,93.2,94.08,94.5,93.17
2012-09-04 00:00:00,94.15,93.09,94.73,93.03
2012-09-05 00:00:00,92.86,92.85,93.13,92.22
2012-09-06 00:00:00,93.27,93.95,94.17,92.45
2012-09-07 00:00:00,94.32,93.86,95.76,93.62
2012-09-10 00:00:00,93.6,94.44,94.61,93.28
2012-09-11 00:00:00,93.7,94.03,94.24,93.37
2012-09-12 00:00:00,94.3,93.58,94.49,93.4
2012-09-13 00:00:00,93.36,92.75,93.71,92.4
2012-09-14 00:00:00,95.0,97.05,98.09,94.77
2012-09-17 00:00:00,96.32,95.57,96.38,94.48
2012-09-18 00:00:00,95.01,94.75,96.67,94.57
2012-09-19 00:00:00,94.8,93.78,95.28,92.81
2012-09-20 00:00:00,93.15,93.77,93.97,92.62
2012-09-21 00:00:00,94.48,94.16,94.6,93.58
2012-09-24 00:00:00,93.8,94.17,94.2,93.33
2012-09-25 00:00:00,94.35,93.75,94.46,93.46
2012-09-26 00:00:00,93.0,90.75,93.14,90.56
2012-09-27 00:00:00,91.48,90.07,91.64,89.45
2012-09-28 00:00:00,90.97,90.99,91.3,90.23
2012-10-01 00:00:00,90.61,92.33,92.34,90.61
2012-10-02 00:00:00,92.0,91.9,92.24,91.14
2012-10-03 00:00:00,91.52,91.92,92.64,90.94
2012-10-04 00:00:00,92.37,91.47,92.47,90.75
2012-10-05 00:00:00,92.02,93.02,93.52,91.71
2012-10-08 00:00:00,92.7,92.6,92.89,92.2
2012-10-09 00:00:00,92.99,92.63,93.08,92.06
2012-10-10 00:00:00,92.25,92.29,92.47,91.82
2012-10-11 00:00:00,91.8,92.64,92.95,91.8
2012-10-12 00:00:00,92.5,91.5,92.57,91.25
2012-10-15 00:00:00,91.5,91.28,92.27,90.95
2012-10-16 00:00:00,92.1,92.19,92.2,91.11
2012-10-17 00:00:00,92.2,93.12,93.31,92.1
2012-10-18 00:00:00,93.23,93.7,94.07,93.18
2012-10-19 00:00:00,93.45,93.19,93.65,92.72
2012-10-22 00:00:00,92.7,94.1,94.38,92.6
2012-10-23 00:00:00,93.81,93.59,94.06,93.07
2012-10-24 00:00:00,94.03,93.38,94.2,92.8
2012-10-25 00:00:00,93.29,92.89,93.83,92.76
2012-10-26 00:00:00,92.2,91.95,92.31,91.36
2012-10-29 00:00:00,91.65,91.7,92.19,91.12
2012-10-30 00:00:00,91.3,91.2,92.25,91.12
2012-10-31 00:00:00,91.27,91.79,92.2,91.2
2012-11-01 00:00:00,91.6,91.84,92.06,90.2
2012-11-02 00:00:00,91.99,91.95,92.64,91.48
2012-11-06 00:00:00,91.82,91.34,91.92,91.11
2012-11-07 00:00:00,91.75,89.95,91.77,89.71
2012-11-08 00:00:00,89.25,86.34,89.89,85.9
2012-11-09 00:00:00,86.0,85.8,86.32,84.82
2012-11-12 00:00:00,86.02,86.78,86.95,85.25
2012-11-13 00:00:00,86.34,84.31,86.34,84.05
2012-11-14 00:00:00,85.1,84.72,85.5,83.75
2012-11-15 00:00:00,84.0,86.09,86.36,83.85
2012-11-16 00:00:00,85.89,85.98,86.61,85.21
2012-11-19 00:00:00,86.61,87.34,87.6,86.12
2012-11-20 00:00:00,87.4,87.0,87.75,86.68
2012-11-21 00:00:00,86.5,87.88,88.07,86.1
2012-11-22 00:00:00,88.01,88.01,88.28,87.3
2012-11-23 00:00:00,88.28,89.31,89.41,88.17
2012-11-26 00:00:00,89.44,89.2,90.13,89.02
2012-11-27 00:00:00,89.62,89.2,89.84,88.9
2012-11-28 00:00:00,88.77,87.73,88.79,87.4
2012-11-29 00:00:00,88.9,87.91,88.9,87.73
2012-11-30 00:00:00,87.76,91.41,91.6,87.3
2012-12-03 00:00:00,91.41,92.8,92.8,90.84
2012-12-04 00:00:00,92.2,91.84,92.61,91.57
2012-12-05 00:00:00,92.3,93.83,93.95,92.17
2012-12-06 00:00:00,93.71,93.58,94.11,93.1
2012-12-07 00:00:00,93.75,93.2,93.85,92.02
2012-12-10 00:00:00,93.4,93.59,94.19,92.77
2012-12-11 00:00:00,93.59,93.52,93.87,93.11
2012-12-12 00:00:00,93.76,93.86,94.1,93.6
2012-12-13 00:00:00,93.63,93.39,93.84,92.68
2012-12-14 00:00:00,93.29,93.42,93.86,93.03
2012-12-17 00:00:00,93.53,93.54,93.6,93.01
2012-12-18 00:00:00,94.0,95.11,95.3,93.94
2012-12-19 00:00:00,95.38,94.53,96.03,94.45
2012-12-20 00:00:00,94.0,94.69,94.85,93.6
2012-12-21 00:00:00,93.52,93.5,93.99,93.17
2012-12-24 00:00:00,93.21,92.5,93.21,92.33
2012-12-25 00:00:00,92.76,92.38,93.11,92.38
2012-12-26 00:00:00,92.39,92.35,92.55,91.6
2012-12-27 00:00:00,92.48,92.82,93.51,92.22
2012-12-28 00:00:00,92.9,92.94,93.34,92.4
2013-01-08 00:00:00,96.5,98.37,98.5,96.12
2013-01-09 00:00:00,98.4,98.23,98.65,97.81
2013-01-10 00:00:00,98.3,98.41,98.55,97.96
2013-01-11 00:00:00,98.8,99.56,99.76,98.48
2013-01-14 00:00:00,99.72,100.99,101.27,99.57
2013-01-15 00:00:00,100.61,99.85,101.0,99.78
2013-01-16 00:00:00,99.85,99.97,100.13,99.19
2013-01-17 00:00:00,99.9,101.15,101.33,99.54
2013-01-18 00:00:00,101.5,103.48,103.55,101.5
2013-01-21 00:00:00,103.5,103.64,103.95,102.78
2013-01-22 00:00:00,103.7,102.35,103.85,102.07
2013-01-23 00:00:00,102.73,103.45,103.65,102.18
2013-01-24 00:00:00,103.07,102.48,103.07,101.92
2013-01-25 00:00:00,102.4,103.67,103.85,101.93
2013-01-28 00:00:00,103.96,106.9,107.12,103.93
2013-01-29 00:00:00,107.2,106.55,108.3,106.15
2013-01-30 00:00:00,107.2,107.8,108.47,106.95
2013-01-31 00:00:00,107.41,109.59,109.64,106.62
2013-02-01 00:00:00,109.54,108.36,110.47,107.77
2013-02-04 00:00:00,108.79,107.2,109.15,107.2
2013-02-05 00:00:00,106.8,107.75,108.15,106.67
2013-02-06 00:00:00,108.29,106.8,110.08,106.39
2013-02-07 00:00:00,106.72,105.65,107.29,105.23
2013-02-08 00:00:00,105.99,107.08,107.63,105.01
2013-02-11 00:00:00,107.01,107.04,108.45,107.0
2013-02-12 00:00:00,106.54,108.48,109.24,106.54
2013-02-13 00:00:00,109.16,108.8,109.34,107.8
2013-02-14 00:00:00,108.7,107.62,111.5,107.27
2013-02-15 00:00:00,107.89,105.08,107.98,105.05
2013-02-18 00:00:00,105.12,106.23,106.38,104.38
2013-02-19 00:00:00,106.06,108.73,108.77,105.94
2013-02-20 00:00:00,108.9,107.82,109.0,107.0
2013-02-21 00:00:00,106.31,106.74,106.89,105.49
2013-02-22 00:00:00,107.0,106.12,107.48,105.95
2013-02-25 00:00:00,106.3,106.61,107.0,105.61
2013-02-26 00:00:00,105.38,104.14,105.38,103.44
2013-02-27 00:00:00,104.4,103.45,104.76,102.85
2013-02-28 00:00:00,104.3,104.57,104.8,103.53
2013-03-01 00:00:00,104.0,103.09,104.29,102.6
2013-03-04 00:00:00,102.8,102.9,103.43,102.15
2013-03-05 00:00:00,103.66,103.91,104.44,103.29
2013-03-06 00:00:00,104.4,105.33,105.89,104.29
2013-03-07 00:00:00,105.35,105.31,105.96,104.91
2013-03-11 00:00:00,106.11,106.78,107.48,106.11
2013-03-12 00:00:00,106.88,106.07,107.08,105.61
2013-03-13 00:00:00,105.75,104.43,106.05,104.36
2013-03-14 00:00:00,104.43,104.81,105.55,103.75
2013-03-15 00:00:00,105.6,104.42,105.94,104.05
2013-03-18 00:00:00,102.5,100.46,102.59,99.3
2013-03-19 00:00:00,100.46,99.72,101.3,98.86
2013-03-20 00:00:00,99.5,102.38,102.44,99.43
2013-03-21 00:00:00,102.8,101.7,103.52,101.57
2013-03-22 00:00:00,101.04,99.37,101.19,99.21
2013-03-25 00:00:00,100.48,98.7,101.18,98.44
2013-03-26 00:00:00,98.73,97.11,99.3,96.81
2013-03-27 00:00:00,97.98,96.87,98.07,95.7
2013-03-28 00:00:00,96.37,98.6,98.74,95.35
2013-03-29 00:00:00,98.99,98.86,99.32,98.22
2013-04-01 00:00:00,98.25,98.03,99.49,97.75
2013-04-02 00:00:00,98.04,99.12,99.42,97.79
2013-04-03 00:00:00,99.03,99.46,99.67,98.6
2013-04-04 00:00:00,98.86,99.93,101.1,98.34
2013-04-05 00:00:00,99.95,99.26,100.7,98.36
2013-04-08 00:00:00,99.77,100.47,100.79,99.66
2013-04-09 00:00:00,101.12,102.5,102.69,100.65
2013-04-10 00:00:00,103.0,103.37,103.55,102.13
2013-04-11 00:00:00,103.63,102.4,103.74,101.8
2013-04-12 00:00:00,100.0,98.36,100.28,98.16
2013-04-15 00:00:00,97.38,95.62,97.83,95.05
2013-04-16 00:00:00,95.0,95.82,96.92,94.8
2013-04-17 00:00:00,96.05,94.46,96.72,93.7
2013-04-18 00:00:00,94.42,95.44,96.48,94.21
2013-04-19 00:00:00,96.22,96.4,97.6,95.63
2013-04-22 00:00:00,97.06,95.05,98.05,94.67
2013-04-23 00:00:00,95.0,96.52,96.58,94.0
2013-04-24 00:00:00,96.88,97.96,98.76,96.49
2013-04-25 00:00:00,98.05,96.47,99.4,96.2
2013-04-26 00:00:00,96.1,95.8,96.98,95.07
2013-04-29 00:00:00,95.6,94.66,96.84,94.65
2013-04-30 00:00:00,95.48,99.11,99.31,94.6
2013-05-02 00:00:00,98.05,100.86,101.28,98.05
2013-05-03 00:00:00,101.3,103.0,103.01,100.5
2013-05-06 00:00:00,103.35,102.49,103.38,102.01
