begin,open,close,high,low
2008-11-27 00:00:00,44.97,47.47,48.0,44.0
2008-11-28 00:00:00,47.72,46.2,47.72,44.61
2008-12-01 00:00:00,45.63,42.0,46.09,41.99
2008-12-02 00:00:00,40.34,47.21,47.69,40.02
2008-12-03 00:00:00,47.06,50.8,51.5,44.8
2008-12-04 00:00:00,50.0,48.0,51.79,47.5
2008-12-05 00:00:00,47.0,45.2,47.68,44.75
2008-12-08 00:00:00,47.0,51.98,51.98,46.7
2008-12-09 00:00:00,51.49,51.06,53.78,48.57
2008-12-10 00:00:00,51.07,54.81,57.6,51.07
2008-12-11 00:00:00,55.5,55.18,58.5,54.2
2008-12-12 00:00:00,53.94,52.2,54.09,49.5
2008-12-15 00:00:00,54.0,58.5,59.89,53.8
2008-12-16 00:00:00,57.73,60.38,63.5,56.56
2008-12-17 00:00:00,61.0,60.2,62.0,59.1
2008-12-18 00:00:00,60.95,59.0,60.95,57.99
2008-12-19 00:00:00,57.85,60.0,60.24,56.27
2008-12-22 00:00:00,60.0,60.05,61.31,58.71
2008-12-23 00:00:00,59.19,60.67,61.65,58.41
2008-12-24 00:00:00,60.08,57.95,61.29,57.6
2008-12-25 00:00:00,57.13,54.78,57.87,53.61
2008-12-26 00:00:00,55.0,53.1,55.27,52.66
2008-12-29 00:00:00,54.0,54.2,56.0,53.5
2008-12-30 00:00:00,55.43,56.0,56.0,53.7
2008-12-31 00:00:00,54.55,55.25,55.95,54.55
2009-01-11 00:00:00,56.0,55.79,58.0,55.2
2009-01-12 00:00:00,55.9,57.42,57.66,55.71
2009-01-13 00:00:00,56.1,57.69,58.4,55.6
2009-01-14 00:00:00,58.01,51.99,59.88,51.93
2009-01-15 00:00:00,50.78,49.92,53.68,48.0
2009-01-16 00:00:00,51.18,50.5,51.89,49.2
2009-01-19 00:00:00,50.68,49.75,51.3,47.5
2009-01-20 00:00:00,49.1,50.77,50.8,46.71
2009-01-21 00:00:00,49.0,53.48,54.6,48.23
2009-01-22 00:00:00,54.24,51.5,54.59,51.2
2009-01-23 00:00:00,51.95,50.9,52.48,49.37
2009-01-26 00:00:00,51.45,55.09,55.77,50.8
2009-01-27 00:00:00,55.45,53.39,55.95,53.0
2009-01-28 00:00:00,53.88,54.3,55.08,53.5
2009-01-29 00:00:00,54.3,57.2,57.45,52.53
2009-01-30 00:00:00,56.91,58.99,61.95,56.17
2009-02-02 00:00:00,58.01,60.0,60.2,55.65
2009-02-03 00:00:00,60.0,59.5,61.4,58.55
2009-02-04 00:00:00,60.65,58.7,60.72,57.5
2009-02-05 00:00:00,58.65,56.56,59.5,55.85
2009-02-06 00:00:00,58.0,60.75,62.0,57.0
2009-02-09 00:00:00,62.28,69.0,69.91,59.71
2009-02-10 00:00:00,69.0,70.3,74.0,67.07
2009-02-11 00:00:00,66.87,71.5,72.99,66.87
2009-02-12 00:00:00,69.53,70.49,72.51,67.5
2009-02-13 00:00:00,71.21,76.09,76.5,71.21
2009-02-16 00:00:00,75.71,75.08,80.0,73.51
2009-02-17 00:00:00,73.54,68.31,74.0,64.0
2009-02-18 00:00:00,68.0,65.79,70.6,61.97
2009-02-19 00:00:00,67.0,67.28,68.48,66.17
2009-02-20 00:00:00,66.45,64.64,66.7,63.33
2009-02-24 00:00:00,62.2,63.64,64.64,61.38
2009-02-25 00:00:00,65.5,63.3,66.5,62.62
2009-02-26 00:00:00,64.15,68.93,69.0,64.15
2009-02-27 00:00:00,68.2,66.81,68.94,65.0
2009-03-02 00:00:00,64.5,63.5,65.38,63.2
2009-03-03 00:00:00,62.85,63.25,64.3,62.34
2009-03-04 00:00:00,64.15,68.3,68.3,63.6
2009-03-05 00:00:00,69.0,69.38,72.0,67.1
2009-03-06 00:00:00,70.0,74.18,74.83,67.33
2009-03-10 00:00:00,76.39,86.9,86.9,76.0
2009-03-11 00:00:00,87.0,83.84,87.32,81.12
2009-03-12 00:00:00,81.0,80.0,82.96,76.05
2009-03-13 00:00:00,84.0,81.18,86.3,80.12
2009-03-16 00:00:00,80.0,82.5,82.6,78.19
2009-03-17 00:00:00,83.02,83.96,84.5,81.78
2009-03-18 00:00:00,85.0,82.7,85.7,81.6
2009-03-19 00:00:00,84.38,83.63,85.97,83.0
2009-03-20 00:00:00,83.0,92.75,94.45,79.07
2009-03-23 00:00:00,94.07,98.8,101.0,94.07
2009-03-24 00:00:00,100.95,95.5,101.95,93.11
2009-03-25 00:00:00,95.5,96.43,98.0,93.51
2009-03-26 00:00:00,97.45,94.7,98.77,93.58
2009-03-27 00:00:00,95.61,88.9,95.61,87.99
2009-03-30 00:00:00,86.0,80.51,86.0,79.77
2009-03-31 00:00:00,79.8,79.8,84.5,79.35
2009-04-01 00:00:00,83.83,80.43,83.83,77.81
2009-04-02 00:00:00,83.05,85.55,85.98,81.7
2009-04-03 00:00:00,85.11,87.0,90.23,82.6
2009-04-06 00:00:00,88.97,90.25,92.8,88.79
2009-04-07 00:00:00,90.25,93.0,93.5,88.54
2009-04-08 00:00:00,93.0,95.02,95.02,89.52
2009-04-09 00:00:00,97.75,99.78,100.98,95.4
2009-04-10 00:00:00,101.97,99.03,101.97,97.02
2009-04-13 00:00:00,99.43,94.5,99.43,94.35
2009-04-14 00:00:00,95.02,98.0,101.75,93.14
2009-04-15 00:00:00,96.37,95.21,99.36,94.09
2009-04-16 00:00:00,97.41,97.99,98.8,94.5
2009-04-17 00:00:00,98.0,100.53,101.15,97.01
2009-04-20 00:00:00,100.53,93.35,101.0,91.08
2009-04-21 00:00:00,91.18,92.75,100.9,91.0
2009-04-22 00:00:00,94.2,95.0,95.4,92.5
2009-04-23 00:00:00,94.75,97.25,97.87,94.75
2009-04-24 00:00:00,97.16,98.46,100.8,96.19
2009-04-27 00:00:00,97.0,97.08,97.89,94.25
2009-04-28 00:00:00,96.0,96.15,96.15,92.55
2009-04-29 00:00:00,97.0,100.57,100.98,95.7
2009-04-30 00:00:00,101.64,100.18,106.5,98.0
2009-05-04 00:00:00,105.09,104.79,105.99,102.21
2009-05-05 00:00:00,105.0,104.8,106.33,102.74
2009-05-06 00:00:00,103.99,108.14,109.4,103.23
2009-05-07 00:00:00,109.51,118.05,120.0,109.2
2009-05-08 00:00:00,119.57,119.02,127.0,117.72
2009-05-12 00:00:00,117.99,128.0,129.98,115.33
2009-05-13 00:00:00,130.0,123.1,134.49,121.22
2009-05-14 00:00:00,119.51,122.0,125.75,117.15
2009-05-15 00:00:00,124.95,123.95,126.0,119.97
2009-05-18 00:00:00,122.09,122.25,123.0,118.46
2009-05-19 00:00:00,124.94,126.2,127.54,121.33
2009-05-20 00:00:00,125.95,135.94,136.45,125.0
2009-05-21 00:00:00,136.0,128.0,136.5,126.75
2009-05-22 00:00:00,129.95,126.5,133.3,123.8
2009-05-25 00:00:00,127.5,126.0,129.0,124.51
2009-05-26 00:00:00,126.0,125.44,126.5,123.01
2009-05-27 00:00:00,127.57,129.5,131.33,126.27
2009-05-28 00:00:00,129.95,129.0,132.58,127.3
2009-05-29 00:00:00,133.37,146.9,150.0,132.0
2009-06-01 00:00:00,150.0,151.85,153.55,148.49
2009-06-02 00:00:00,152.0,146.6,152.01,145.0
2009-06-03 00:00:00,146.6,130.3,147.99,130.0
2009-06-04 00:00:00,129.49,129.79,133.87,123.9
2009-06-05 00:00:00,134.0,129.5,137.7,124.05
2009-06-08 00:00:00,127.59,126.85,129.1,121.37
2009-06-09 00:00:00,127.88,122.0,129.5,121.36
2009-06-10 00:00:00,126.5,127.5,129.85,125.0
2009-06-11 00:00:00,127.97,126.95,130.68,125.11
2009-06-15 00:00:00,123.3,121.36,123.5,119.98
2009-06-16 00:00:00,120.21,120.15,122.29,119.32
2009-06-17 00:00:00,119.65,114.9,120.29,114.9
2009-06-18 00:00:00,115.25,107.99,117.4,102.21
2009-06-19 00:00:00,110.0,105.37,110.77,103.82
2009-06-22 00:00:00,105.0,100.97,105.01,99.54
2009-06-23 00:00:00,99.0,100.6,104.08,95.57
2009-06-24 00:00:00,102.0,112.0,112.11,102.0
2009-06-25 00:00:00,110.93,111.3,113.44,105.09
2009-06-26 00:00:00,113.5,112.55,117.44,111.0
2009-06-29 00:00:00,109.0,121.07,121.49,106.02
2009-06-30 00:00:00,122.8,126.5,129.36,122.71
2009-07-01 00:00:00,125.83,127.51,129.94,124.57
2009-07-02 00:00:00,125.0,121.83,126.5,120.31
2009-07-03 00:00:00,120.66,118.0,122.98,116.6
2009-07-06 00:00:00,116.0,108.89,116.0,108.0
2009-07-07 00:00:00,109.85,107.01,111.99,106.25
2009-07-08 00:00:00,104.0,102.45,106.66,101.22
2009-07-09 00:00:00,102.5,99.99,105.8,99.0
2009-07-10 00:00:00,99.92,96.3,101.47,95.63
2009-07-13 00:00:00,94.95,97.25,99.18,93.23
2009-07-14 00:00:00,99.98,98.38,102.02,98.09
2009-07-15 00:00:00,99.99,103.85,103.95,99.88
2009-07-16 00:00:00,105.03,103.99,106.2,102.0
2009-07-17 00:00:00,104.47,107.8,109.34,103.5
2009-07-20 00:00:00,109.95,107.85,110.87,107.5
2009-07-21 00:00:00,108.4,109.79,110.5,106.04
2009-07-22 00:00:00,107.01,105.22,110.32,104.75
2009-07-23 00:00:00,106.05,112.45,112.58,106.01
2009-07-24 00:00:00,113.28,111.9,115.0,110.0
2009-07-27 00:00:00,114.5,117.07,118.3,114.49
2009-07-28 00:00:00,117.75,115.15,121.88,113.36
2009-07-29 00:00:00,112.65,113.3,115.55,111.1
2009-07-30 00:00:00,115.01,124.99,124.99,115.01
2009-07-31 00:00:00,126.12,128.47,128.5,121.2
2009-08-03 00:00:00,130.0,130.5,132.2,128.88
2009-08-04 00:00:00,129.0,127.99,129.99,126.0
2009-08-05 00:00:00,127.95,124.0,130.85,124.0
2009-08-06 00:00:00,126.0,125.3,129.31,122.5
2009-08-07 00:00:00,128.05,126.79,129.74,119.91
2009-08-10 00:00:00,125.99,125.99,128.44,124.03
2009-08-11 00:00:00,125.94,121.01,127.28,120.15
2009-08-12 00:00:00,120.03,121.7,122.91,117.4
2009-08-13 00:00:00,123.45,121.55,125.5,119.25
2009-08-14 00:00:00,122.0,117.46,122.0,115.8
2009-08-17 00:00:00,114.06,114.51,116.8,113.25
2009-08-18 00:00:00,116.0,114.2,117.6,112.85
2009-08-19 00:00:00,115.0,115.5,116.78,111.4
2009-08-20 00:00:00,117.35,119.97,119.97,115.85
2009-08-21 00:00:00,118.16,125.89,127.0,116.52
2009-08-24 00:00:00,127.0,133.51,135.0,126.0
2009-08-25 00:00:00,130.0,130.4,133.88,129.1
2009-08-26 00:00:00,129.47,126.05,130.77,125.0
2009-08-27 00:00:00,125.95,122.52,128.66,122.16
2009-08-28 00:00:00,125.01,129.02,129.89,124.72
2009-08-31 00:00:00,126.74,126.59,128.26,125.25
2009-09-01 00:00:00,127.55,126.28,129.25,125.4
2009-09-02 00:00:00,123.0,120.53,124.79,118.02
2009-09-03 00:00:00,120.95,120.45,123.15,118.7
2009-09-04 00:00:00,120.65,120.21,124.16,117.11
2009-09-07 00:00:00,121.11,123.14,123.2,120.87
2009-09-08 00:00:00,123.35,128.91,129.5,123.14
2009-09-09 00:00:00,128.96,130.8,131.55,125.58
2009-09-10 00:00:00,132.0,129.1,133.0,127.27
2009-09-11 00:00:00,130.5,129.56,131.45,127.81
2009-09-14 00:00:00,126.0,127.61,128.4,124.02
2009-09-15 00:00:00,128.78,130.0,131.59,127.8
2009-09-16 00:00:00,131.3,129.8,132.74,128.21
2009-09-17 00:00:00,131.75,128.5,132.2,127.05
2009-09-18 00:00:00,127.0,127.07,130.87,126.0
2009-09-21 00:00:00,124.56,120.98,126.17,119.8
2009-09-22 00:00:00,121.48,125.04,125.56,121.48
2009-09-23 00:00:00,125.04,126.29,127.53,122.98
2009-09-24 00:00:00,123.4,120.55,127.8,120.0
2009-09-25 00:00:00,121.06,120.5,123.5,119.0
2009-09-28 00:00:00,119.77,124.01,124.22,118.07
2009-09-29 00:00:00,124.0,128.76,129.02,123.0
2009-09-30 00:00:00,129.9,126.18,136.0,125.25
2009-10-01 00:00:00,127.8,128.6,130.0,126.65
2009-10-02 00:00:00,126.19,123.85,126.43,121.5
2009-10-05 00:00:00,124.79,124.9,127.15,123.0
2009-10-06 00:00:00,126.64,127.73,128.5,125.55
2009-10-07 00:00:00,129.01,127.31,130.89,126.25
2009-10-08 00:00:00,128.8,133.65,134.0,128.15
2009-10-09 00:00:00,134.01,135.39,136.4,131.18
2009-10-12 00:00:00,136.15,141.21,144.99,136.02
2009-10-13 00:00:00,141.0,137.75,141.0,136.29
2009-10-14 00:00:00,140.0,139.9,141.9,138.5
2009-10-15 00:00:00,140.62,142.5,143.77,139.01
2009-10-16 00:00:00,145.0,138.61,145.0,138.6
2009-10-19 00:00:00,140.98,142.0,144.3,136.78
2009-10-20 00:00:00,144.8,142.09,145.59,140.33
2009-10-21 00:00:00,141.07,143.49,143.59,139.2
2009-10-22 00:00:00,142.64,141.01,142.76,139.55
2009-10-23 00:00:00,143.4,140.65,144.27,140.1
2009-10-26 00:00:00,140.0,141.6,141.89,137.83
2009-10-27 00:00:00,139.96,135.69,140.38,134.59
2009-10-28 00:00:00,134.99,127.5,134.99,127.15
2009-10-29 00:00:00,126.0,129.53,130.56,124.7
2009-10-30 00:00:00,130.94,125.73,130.94,125.57
2009-11-02 00:00:00,125.95,130.8,131.0,124.0
2009-11-03 00:00:00,129.0,124.2,130.16,122.6
2009-11-05 00:00:00,127.0,133.95,134.33,124.81
2009-11-06 00:00:00,135.08,129.85,136.87,129.18
2009-11-09 00:00:00,133.98,135.7,135.87,131.31
2009-11-10 00:00:00,135.94,141.11,142.0,134.06
2009-11-11 00:00:00,141.01,137.47,143.65,137.1
2009-11-12 00:00:00,137.47,140.2,140.5,136.16
2009-11-13 00:00:00,138.04,142.35,144.19,137.5
2009-11-16 00:00:00,145.0,146.05,147.01,143.12
2009-11-17 00:00:00,145.51,142.6,146.5,142.09
2009-11-18 00:00:00,143.71,145.4,147.5,143.61
2009-11-19 00:00:00,145.0,141.73,147.22,141.5
2009-11-20 00:00:00,143.13,144.61,146.3,138.88
2009-11-23 00:00:00,147.05,145.85,148.87,145.51
2009-11-24 00:00:00,143.05,142.5,145.46,140.0
2009-11-25 00:00:00,144.68,140.01,144.68,139.08
2009-11-26 00:00:00,140.0,136.0,140.0,134.1
2009-11-27 00:00:00,132.0,138.74,139.45,129.6
2009-11-30 00:00:00,140.65,138.25,142.5,136.57
2009-12-01 00:00:00,139.9,144.98,145.07,138.99
2009-12-02 00:00:00,145.04,143.5,147.0,142.35
2009-12-03 00:00:00,144.39,140.26,145.5,140.0
2009-12-04 00:00:00,140.11,144.22,144.99,137.52
2009-12-07 00:00:00,142.99,140.67,144.0,139.01
2009-12-08 00:00:00,140.0,140.0,142.67,138.6
2009-12-09 00:00:00,139.96,137.02,142.99,136.36
2009-12-10 00:00:00,136.5,135.39,137.25,133.49
2009-12-11 00:00:00,136.95,136.0,137.9,135.5
2009-12-14 00:00:00,137.55,139.85,139.94,136.61
2009-12-15 00:00:00,140.0,142.5,142.52,138.03
2009-12-16 00:00:00,142.5,148.37,148.45,142.5
2009-12-17 00:00:00,147.0,145.1,148.0,143.6
2009-12-18 00:00:00,144.99,141.68,146.7,140.25
2009-12-21 00:00:00,142.6,142.38,143.47,139.21
2009-12-22 00:00:00,141.92,138.7,142.03,138.3
2009-12-23 00:00:00,140.68,139.0,140.68,137.5
2009-12-24 00:00:00,140.0,138.25,140.44,137.28
2009-12-25 00:00:00,138.36,138.7,139.47,137.44
2009-12-28 00:00:00,140.0,141.0,141.48,138.91
2009-12-29 00:00:00,141.75,140.37,142.19,138.52
2009-12-30 00:00:00,140.38,139.0,140.96,137.78
2009-12-31 00:00:00,139.0,139.5,140.1,138.62
2010-01-11 00:00:00,142.0,144.2,146.61,142.0
2010-01-12 00:00:00,144.0,142.76,144.73,142.01
2010-01-13 00:00:00,142.05,144.5,145.3,141.15
2010-01-14 00:00:00,145.0,144.08,145.09,142.26
2010-01-15 00:00:00,144.6,145.25,147.13,143.78
2010-01-18 00:00:00,144.24,145.99,146.95,143.01
2010-01-19 00:00:00,145.44,145.0,145.87,143.02
2010-01-20 00:00:00,144.94,144.22,146.42,143.14
2010-01-21 00:00:00,145.2,141.0,145.86,140.01
2010-01-22 00:00:00,140.0,138.99,140.0,135.5
2010-01-25 00:00:00,134.52,141.11,142.4,134.52
2010-01-26 00:00:00,146.1,138.5,146.1,136.7
2010-01-27 00:00:00,137.51,139.5,141.41,135.9
2010-01-28 00:00:00,140.85,142.01,143.0,139.78
2010-01-29 00:00:00,141.1,144.0,144.0,139.92
2010-02-01 00:00:00,142.0,141.86,143.2,140.2
2010-02-02 00:00:00,143.0,142.35,144.0,141.09
2010-02-03 00:00:00,143.89,141.56,143.89,141.33
2010-02-04 00:00:00,141.38,141.28,142.21,139.33
2010-02-05 00:00:00,138.53,137.5,139.85,136.68
2010-02-08 00:00:00,138.0,135.31,139.05,134.71
2010-02-09 00:00:00,135.63,139.51,140.8,135.6
2010-02-10 00:00:00,140.77,139.83,141.8,138.02
2010-02-11 00:00:00,141.0,140.9,141.33,139.2
2010-02-12 00:00:00,140.97,139.89,142.3,137.58
2010-02-15 00:00:00,140.18,139.7,140.48,138.71
2010-02-16 00:00:00,140.83,140.86,141.78,139.7
2010-02-17 00:00:00,141.88,140.95,142.79,139.9
2010-02-18 00:00:00,140.2,140.0,141.2,139.23
2010-02-19 00:00:00,138.5,141.0,142.0,138.5
2010-02-24 00:00:00,141.0,141.79,142.4,140.5
2010-02-25 00:00:00,141.0,136.9,142.33,136.69
2010-02-26 00:00:00,138.13,139.05,139.77,137.54
2010-02-27 00:00:00,139.08,140.98,141.0,138.0
2010-03-01 00:00:00,142.34,142.08,142.34,140.51
2010-03-02 00:00:00,142.08,141.78,143.17,141.15
2010-03-03 00:00:00,141.78,141.64,142.13,140.71
2010-03-04 00:00:00,140.47,143.75,144.92,140.47
2010-03-05 00:00:00,144.2,147.51,148.8,143.86
2010-03-09 00:00:00,146.77,147.0,147.99,146.04
2010-03-10 00:00:00,146.7,146.69,147.45,145.01
2010-03-11 00:00:00,145.34,143.95,147.0,143.7
2010-03-12 00:00:00,143.66,146.51,147.4,143.66
2010-03-15 00:00:00,146.08,144.25,146.51,142.13
2010-03-16 00:00:00,143.91,145.69,145.75,143.65
2010-03-17 00:00:00,146.1,147.2,148.0,146.1
2010-03-18 00:00:00,146.51,145.14,147.4,144.85
2010-03-19 00:00:00,145.15,143.21,145.51,141.56
2010-03-22 00:00:00,141.33,143.21,143.45,140.05
2010-03-23 00:00:00,144.07,142.08,144.25,141.16
2010-03-24 00:00:00,142.0,141.11,144.18,141.11
2010-03-25 00:00:00,142.0,143.75,143.97,141.5
2010-03-26 00:00:00,143.09,143.98,145.44,142.55
2010-03-29 00:00:00,143.25,145.74,146.0,142.61
2010-03-30 00:00:00,146.5,145.82,147.0,143.61
2010-03-31 00:00:00,145.51,145.91,146.55,144.45
2010-04-01 00:00:00,146.0,147.6,148.0,145.6
2010-04-02 00:00:00,147.54,145.82,148.2,145.71
2010-04-05 00:00:00,146.75,146.5,146.93,145.77
2010-04-06 00:00:00,146.5,147.99,148.68,146.3
2010-04-07 00:00:00,147.99,146.86,148.38,146.22
2010-04-08 00:00:00,146.64,146.2,146.98,144.52
2010-04-09 00:00:00,147.0,146.19,147.66,145.8
2010-04-12 00:00:00,146.0,145.8,146.7,145.15
2010-04-13 00:00:00,145.22,144.63,146.25,144.25
2010-04-14 00:00:00,145.1,147.0,147.19,144.7
2010-04-15 00:00:00,147.6,147.15,147.75,146.0
2010-04-16 00:00:00,146.1,145.56,147.3,145.2
2010-04-19 00:00:00,144.66,142.72,144.85,141.42
2010-04-20 00:00:00,142.63,144.45,145.2,142.63
2010-04-21 00:00:00,148.49,146.79,148.49,143.6
2010-04-22 00:00:00,146.05,145.68,146.83,144.0
2010-04-23 00:00:00,145.68,146.24,147.15,144.77
2010-04-26 00:00:00,146.94,146.52,147.9,146.16
2010-04-27 00:00:00,146.01,146.34,147.26,145.07
2010-04-28 00:00:00,144.4,144.39,145.5,142.57
2010-04-29 00:00:00,144.4,143.9,145.1,143.23
2010-04-30 00:00:00,143.95,145.0,145.22,142.11
2010-05-04 00:00:00,145.5,142.84,147.0,142.58
2010-05-05 00:00:00,139.1,138.8,143.98,137.53
2010-05-06 00:00:00,138.8,143.05,144.98,137.25
2010-05-07 00:00:00,138.0,137.53,142.84,135.65
2010-05-11 00:00:00,141.0,130.93,141.0,128.7
2010-05-12 00:00:00,130.03,134.5,135.44,128.5
2010-05-13 00:00:00,134.83,132.55,136.19,130.51
2010-05-14 00:00:00,132.44,129.0,132.44,128.5
2010-05-17 00:00:00,124.78,131.5,131.5,124.78
2010-05-18 00:00:00,131.65,132.1,133.0,130.0
2010-05-19 00:00:00,130.05,130.09,130.94,128.5
2010-05-20 00:00:00,129.38,122.0,131.98,120.66
2010-05-21 00:00:00,122.99,124.56,127.9,120.55
2010-05-24 00:00:00,125.66,126.44,127.87,123.51
2010-05-25 00:00:00,123.83,121.15,124.84,120.49
2010-05-26 00:00:00,123.49,124.0,124.35,119.62
2010-05-27 00:00:00,123.8,131.15,131.85,122.25
2010-05-28 00:00:00,131.11,133.5,135.91,129.51
2010-05-31 00:00:00,137.24,140.2,140.23,133.07
2010-06-01 00:00:00,138.87,136.44,138.98,133.99
2010-06-02 00:00:00,135.0,135.7,135.94,133.47
2010-06-03 00:00:00,137.0,136.36,140.0,135.67
2010-06-04 00:00:00,136.45,134.1,139.47,133.75
2010-06-07 00:00:00,131.77,132.37,133.4,128.05
2010-06-08 00:00:00,132.47,129.0,133.99,128.05
2010-06-09 00:00:00,129.83,134.46,134.6,128.28
2010-06-10 00:00:00,134.85,140.2,141.38,132.14
2010-06-11 00:00:00,140.6,139.99,141.7,137.85
2010-06-15 00:00:00,140.56,143.0,143.14,140.1
2010-06-16 00:00:00,143.0,141.01,144.44,140.22
2010-06-17 00:00:00,140.85,143.8,144.13,139.33
2010-06-18 00:00:00,143.0,145.0,145.47,141.0
2010-06-21 00:00:00,147.06,146.41,147.06,145.23
2010-06-22 00:00:00,145.57,145.2,146.2,143.34
2010-06-23 00:00:00,144.14,144.67,146.4,143.77
2010-06-24 00:00:00,145.1,143.5,145.9,142.54
2010-06-25 00:00:00,143.5,142.4,145.0,142.18
2010-06-28 00:00:00,143.25,143.7,144.35,141.0
2010-06-29 00:00:00,142.26,139.4,142.78,138.81
2010-06-30 00:00:00,140.05,140.0,141.2,138.31
2010-07-01 00:00:00,137.84,136.19,139.68,135.72
2010-07-02 00:00:00,137.02,141.37,141.48,136.53
2010-07-05 00:00:00,141.6,141.3,142.9,141.07
2010-07-06 00:00:00,142.5,144.57,145.46,141.69
2010-07-07 00:00:00,143.23,145.1,145.5,141.3
2010-07-08 00:00:00,146.4,144.7,146.48,143.5
2010-07-09 00:00:00,146.0,143.93,146.0,143.0
2010-07-12 00:00:00,143.44,144.45,145.43,142.1
2010-07-13 00:00:00,143.8,144.81,145.63,143.22
2010-07-14 00:00:00,144.81,145.6,146.0,144.28
2010-07-15 00:00:00,144.5,144.3,146.15,143.8
2010-07-16 00:00:00,144.51,145.0,145.85,143.5
2010-07-19 00:00:00,144.44,145.5,145.7,144.2
2010-07-20 00:00:00,145.5,144.54,146.74,144.39
2010-07-21 00:00:00,145.1,145.58,146.0,144.85
2010-07-22 00:00:00,145.01,147.08,147.35,144.82
2010-07-23 00:00:00,147.14,146.0,147.73,145.7
2010-07-26 00:00:00,146.0,145.95,147.33,145.55
2010-07-27 00:00:00,146.49,146.7,147.5,145.91
2010-07-28 00:00:00,147.09,144.54,147.44,144.5
2010-07-29 00:00:00,144.55,147.01,147.38,144.51
2010-07-30 00:00:00,146.5,146.94,147.95,145.65
2010-08-02 00:00:00,148.3,147.0,148.92,146.2
2010-08-03 00:00:00,147.15,146.85,147.75,145.23
2010-08-04 00:00:00,146.9,147.06,147.55,146.25
2010-08-05 00:00:00,146.86,146.94,147.45,145.8
2010-08-06 00:00:00,146.86,145.01,147.34,144.3
2010-08-09 00:00:00,144.61,146.28,147.0,144.3
2010-08-10 00:00:00,143.51,144.66,146.23,143.01
2010-08-11 00:00:00,143.51,143.68,145.79,143.0
2010-08-12 00:00:00,143.07,143.4,144.44,142.45
2010-08-13 00:00:00,143.93,143.45,145.36,143.1
2010-08-16 00:00:00,144.04,144.32,144.68,142.14
2010-08-17 00:00:00,145.26,145.8,147.0,144.41
2010-08-18 00:00:00,146.07,146.15,146.73,144.06
2010-08-19 00:00:00,146.07,144.49,147.2,143.82
2010-08-20 00:00:00,144.01,143.53,144.43,141.03
2010-08-23 00:00:00,143.33,142.54,143.98,141.7
2010-08-24 00:00:00,141.51,137.47,141.64,136.3
2010-08-25 00:00:00,137.41,137.8,138.34,136.14
2010-08-26 00:00:00,138.1,138.36,139.4,137.0
2010-08-27 00:00:00,137.7,140.19,140.6,136.68
2010-08-30 00:00:00,143.58,141.99,143.58,140.52
2010-08-31 00:00:00,139.5,142.0,142.6,138.51
2010-09-01 00:00:00,142.07,144.5,145.0,140.44
2010-09-02 00:00:00,144.03,144.6,145.8,143.35
2010-09-03 00:00:00,144.6,145.35,145.74,144.1
2010-09-06 00:00:00,145.77,145.67,146.25,144.5
2010-09-07 00:00:00,145.49,143.62,146.2,143.3
2010-09-08 00:00:00,143.49,144.62,144.99,142.67
2010-09-09 00:00:00,145.0,144.81,145.45,143.73
2010-09-10 00:00:00,144.72,144.8,145.1,144.06
2010-09-13 00:00:00,145.67,146.39,146.5,144.85
2010-09-14 00:00:00,145.51,145.84,146.5,144.0
2010-09-15 00:00:00,146.44,147.0,147.25,145.22
2010-09-16 00:00:00,146.53,146.05,147.0,145.8
2010-09-17 00:00:00,147.1,145.75,147.61,145.26
2010-09-20 00:00:00,145.38,145.63,146.4,145.0
2010-09-21 00:00:00,145.72,146.03,146.98,145.15
2010-09-22 00:00:00,146.15,143.83,146.15,143.71
2010-09-23 00:00:00,143.84,143.5,145.44,142.0
2010-09-24 00:00:00,143.16,145.97,146.08,142.2
2010-09-27 00:00:00,146.55,145.01,146.7,144.3
2010-09-28 00:00:00,144.26,144.84,146.55,143.5
2010-09-29 00:00:00,144.94,145.6,145.8,144.11
2010-09-30 00:00:00,145.0,146.56,146.8,145.0
2010-10-01 00:00:00,146.56,149.39,149.47,145.52
2010-10-04 00:00:00,149.94,152.06,152.2,149.02
2010-10-05 00:00:00,152.54,151.0,152.8,149.69
2010-10-06 00:00:00,154.0,150.72,154.0,149.15
2010-10-07 00:00:00,153.05,150.5,153.05,148.5
2010-10-08 00:00:00,150.0,150.0,150.5,148.25
2010-10-11 00:00:00,153.0,150.89,153.0,149.5
2010-10-12 00:00:00,149.73,150.2,151.23,148.56
2010-10-13 00:00:00,152.51,151.45,152.51,150.36
2010-10-14 00:00:00,152.08,150.75,152.2,149.35
2010-10-15 00:00:00,151.6,150.3,151.6,149.36
2010-10-18 00:00:00,149.44,149.78,150.96,148.12
2010-10-19 00:00:00,149.77,149.59,150.44,148.52
2010-10-20 00:00:00,149.01,148.05,149.95,146.97
2010-10-21 00:00:00,148.19,148.0,151.5,144.0
2010-10-22 00:00:00,147.95,149.5,150.47,147.55
2010-10-25 00:00:00,150.93,150.0,150.97,149.02
2010-10-26 00:00:00,151.5,148.6,151.5,148.03
2010-10-27 00:00:00,149.12,146.0,149.4,145.52
2010-10-28 00:00:00,145.0,145.89,147.42,145.0
2010-10-29 00:00:00,145.78,148.1,148.12,145.1
2010-11-01 00:00:00,148.5,148.41,150.3,147.4
2010-11-02 00:00:00,149.15,148.48,149.5,148.05
2010-11-03 00:00:00,150.02,148.43,150.02,147.57
