begin,open,close,high,low
2008-11-25 00:00:00,21.82,20.93,24.0,20.31
2008-11-26 00:00:00,20.49,20.59,21.0,20.1
2008-11-27 00:00:00,21.42,21.4,22.2,20.32
2008-11-28 00:00:00,21.45,20.86,21.65,20.85
2008-12-01 00:00:00,20.22,20.42,21.28,19.06
2008-12-02 00:00:00,19.2,21.0,21.34,18.07
2008-12-03 00:00:00,20.01,20.74,20.95,19.65
2008-12-04 00:00:00,19.6,20.03,20.95,19.6
2008-12-05 00:00:00,20.72,19.65,20.72,19.65
2008-12-08 00:00:00,20.54,20.7,20.77,19.82
2008-12-09 00:00:00,20.85,20.22,21.3,20.04
2008-12-10 00:00:00,21.0,20.99,21.2,20.32
2008-12-11 00:00:00,21.18,21.99,21.99,20.76
2008-12-12 00:00:00,21.69,20.78,21.69,20.23
2008-12-15 00:00:00,21.0,21.79,22.1,21.0
2008-12-16 00:00:00,21.65,22.33,22.7,21.21
2008-12-17 00:00:00,22.5,21.9,22.74,21.65
2008-12-18 00:00:00,21.99,20.6,21.99,20.55
2008-12-19 00:00:00,20.45,20.64,20.79,20.1
2008-12-22 00:00:00,20.7,20.66,20.86,20.31
2008-12-23 00:00:00,20.06,21.4,21.55,20.06
2008-12-24 00:00:00,21.42,20.63,22.46,20.63
2008-12-25 00:00:00,20.59,20.25,20.76,20.09
2008-12-26 00:00:00,20.16,20.29,20.29,19.88
2008-12-29 00:00:00,20.94,20.25,20.95,20.0
2008-12-30 00:00:00,20.22,20.23,20.48,20.07
2008-12-31 00:00:00,20.34,20.35,20.89,20.23
2009-01-11 00:00:00,20.4,20.37,20.89,20.2
2009-01-12 00:00:00,20.28,20.7,20.81,20.28
2009-01-13 00:00:00,20.37,20.85,20.99,20.3
2009-01-14 00:00:00,21.37,21.0,22.19,20.86
2009-01-15 00:00:00,20.34,21.0,21.69,20.34
2009-01-16 00:00:00,21.94,21.31,22.43,21.17
2009-01-19 00:00:00,21.01,21.4,22.4,21.0
2009-01-20 00:00:00,21.45,20.83,21.45,20.02
2009-01-21 00:00:00,20.59,22.5,22.99,20.5
2009-01-22 00:00:00,22.5,22.0,22.92,21.56
2009-01-23 00:00:00,22.09,21.45,22.38,21.0
2009-01-26 00:00:00,22.02,23.33,24.79,21.11
2009-01-27 00:00:00,22.8,24.15,25.84,22.51
2009-01-28 00:00:00,24.1,25.39,26.7,24.1
2009-01-29 00:00:00,25.08,25.76,26.79,24.53
2009-01-30 00:00:00,25.48,26.63,29.8,24.71
2009-02-02 00:00:00,25.24,27.7,28.85,25.23
2009-02-03 00:00:00,28.06,29.2,29.98,27.65
2009-02-04 00:00:00,29.42,29.0,30.2,28.38
2009-02-05 00:00:00,30.0,29.5,31.99,25.01
2009-02-06 00:00:00,31.0,31.99,32.9,29.6
2009-02-09 00:00:00,33.38,32.25,33.6,31.1
2009-02-10 00:00:00,32.0,33.07,33.5,32.0
2009-02-11 00:00:00,32.9,32.82,33.0,31.62
2009-02-12 00:00:00,32.9,32.51,33.18,31.25
2009-02-13 00:00:00,32.95,32.77,33.4,32.23
2009-02-16 00:00:00,33.0,32.44,33.09,32.12
2009-02-17 00:00:00,32.59,30.96,32.89,30.4
2009-02-18 00:00:00,31.49,29.8,31.49,28.53
2009-02-19 00:00:00,30.4,30.37,32.47,30.0
2009-02-20 00:00:00,30.78,29.62,30.78,29.0
2009-02-24 00:00:00,29.5,29.67,29.99,29.01
2009-02-25 00:00:00,30.48,29.83,30.98,29.5
2009-02-26 00:00:00,30.24,32.97,32.97,29.55
2009-02-27 00:00:00,32.99,32.5,33.49,31.2
2009-03-02 00:00:00,31.51,31.94,32.49,31.43
2009-03-03 00:00:00,31.64,31.5,31.95,31.3
2009-03-04 00:00:00,31.89,32.22,32.4,31.7
2009-03-05 00:00:00,32.6,31.11,33.47,30.14
2009-03-06 00:00:00,31.06,31.68,32.18,30.63
2009-03-10 00:00:00,32.35,34.2,34.95,31.76
2009-03-11 00:00:00,34.2,32.97,34.9,32.72
2009-03-12 00:00:00,33.0,31.69,33.39,31.24
2009-03-13 00:00:00,33.08,31.4,33.89,31.27
2009-03-16 00:00:00,31.44,31.24,31.75,30.9
2009-03-17 00:00:00,32.95,30.85,32.95,30.06
2009-03-18 00:00:00,31.36,30.0,32.2,29.98
2009-03-19 00:00:00,31.98,30.11,31.98,29.99
2009-03-20 00:00:00,30.1,31.5,31.8,28.57
2009-03-23 00:00:00,31.2,32.45,32.7,31.2
2009-03-24 00:00:00,32.7,31.98,32.9,31.5
2009-03-25 00:00:00,31.7,33.5,34.74,31.27
2009-03-26 00:00:00,33.53,32.65,33.99,32.02
2009-03-27 00:00:00,32.88,32.08,33.0,31.7
2009-03-30 00:00:00,31.81,31.09,31.81,30.88
2009-03-31 00:00:00,30.63,31.65,31.7,30.61
2009-04-01 00:00:00,31.73,31.24,31.76,31.0
2009-04-02 00:00:00,31.53,32.24,32.4,31.5
2009-04-03 00:00:00,32.49,32.2,32.69,31.75
2009-04-06 00:00:00,33.03,32.59,33.5,32.31
2009-04-07 00:00:00,33.0,32.6,33.8,32.0
2009-04-08 00:00:00,32.23,32.95,33.38,31.77
2009-04-09 00:00:00,33.0,34.39,34.49,33.0
2009-04-10 00:00:00,34.39,37.2,38.19,33.82
2009-04-13 00:00:00,36.27,36.0,39.0,35.52
2009-04-14 00:00:00,37.21,37.6,38.11,35.66
2009-04-15 00:00:00,35.7,37.33,38.53,35.7
2009-04-16 00:00:00,37.0,37.9,38.5,37.0
2009-04-17 00:00:00,38.18,38.89,39.6,37.3
2009-04-20 00:00:00,38.9,37.29,39.48,37.29
2009-04-21 00:00:00,34.75,36.89,38.46,34.75
2009-04-22 00:00:00,37.12,37.75,37.79,37.0
2009-04-23 00:00:00,37.89,38.5,38.7,37.63
2009-04-24 00:00:00,38.51,39.0,39.43,38.0
2009-04-27 00:00:00,38.01,38.53,39.41,38.0
2009-04-28 00:00:00,38.5,39.25,39.34,37.15
2009-04-29 00:00:00,39.68,42.75,43.5,39.68
2009-04-30 00:00:00,42.99,43.6,44.39,42.75
2009-05-04 00:00:00,44.0,44.79,46.69,43.8
2009-05-05 00:00:00,45.0,45.1,45.7,44.35
2009-05-06 00:00:00,44.4,45.5,46.29,44.0
2009-05-07 00:00:00,46.5,45.6,47.5,43.17
2009-05-08 00:00:00,46.78,47.13,47.14,46.0
2009-05-12 00:00:00,45.28,45.7,45.98,41.0
2009-05-13 00:00:00,45.68,41.66,46.5,41.16
2009-05-14 00:00:00,40.17,40.1,41.13,39.17
2009-05-15 00:00:00,40.87,40.6,43.5,40.3
2009-05-18 00:00:00,39.36,41.22,41.23,39.22
2009-05-19 00:00:00,41.95,41.25,43.0,40.0
2009-05-20 00:00:00,40.1,42.5,43.0,40.1
2009-05-21 00:00:00,44.82,40.8,44.82,40.8
2009-05-22 00:00:00,40.8,42.0,42.38,40.8
2009-05-25 00:00:00,42.37,41.58,42.8,40.86
2009-05-26 00:00:00,41.41,40.53,41.8,39.52
2009-05-27 00:00:00,41.62,40.98,42.03,40.77
2009-05-28 00:00:00,40.89,41.39,42.4,40.0
2009-05-29 00:00:00,42.0,43.2,43.2,42.0
2009-06-01 00:00:00,45.5,46.0,46.9,44.46
2009-06-02 00:00:00,46.42,44.3,46.99,44.22
2009-06-03 00:00:00,44.98,42.02,44.99,42.0
2009-06-04 00:00:00,42.0,42.38,43.15,40.23
2009-06-05 00:00:00,43.0,42.16,44.01,41.95
2009-06-08 00:00:00,42.69,41.88,42.69,40.85
2009-06-09 00:00:00,41.92,42.0,42.22,41.52
2009-06-10 00:00:00,42.99,43.96,44.83,42.99
2009-06-11 00:00:00,43.64,44.88,46.0,41.44
2009-06-15 00:00:00,44.1,43.28,44.1,42.71
2009-06-16 00:00:00,43.25,43.49,43.9,42.25
2009-06-17 00:00:00,42.97,41.5,43.99,41.4
2009-06-18 00:00:00,41.88,40.33,41.89,39.43
2009-06-19 00:00:00,41.0,40.21,41.45,39.7
2009-06-22 00:00:00,40.01,36.79,40.01,36.5
2009-06-23 00:00:00,36.0,36.0,36.7,33.0
2009-06-24 00:00:00,36.99,38.6,39.0,36.77
2009-06-25 00:00:00,38.6,37.69,39.5,37.31
2009-06-26 00:00:00,38.26,37.05,38.84,37.0
2009-06-29 00:00:00,36.96,38.91,39.5,36.27
2009-06-30 00:00:00,38.8,37.76,40.45,37.7
2009-07-01 00:00:00,37.98,38.65,39.0,37.98
2009-07-02 00:00:00,39.54,37.68,39.54,37.55
2009-07-03 00:00:00,37.98,37.67,38.0,36.99
2009-07-06 00:00:00,37.75,36.12,38.49,36.0
2009-07-07 00:00:00,36.95,36.6,37.35,36.55
2009-07-08 00:00:00,36.15,36.15,36.75,35.7
2009-07-09 00:00:00,36.5,36.16,36.5,35.61
2009-07-10 00:00:00,36.2,34.1,36.2,34.01
2009-07-13 00:00:00,34.2,34.99,35.48,33.34
2009-07-14 00:00:00,35.5,36.56,37.25,35.5
2009-07-15 00:00:00,35.66,38.3,38.3,35.66
2009-07-16 00:00:00,39.2,37.5,39.2,36.73
2009-07-17 00:00:00,37.99,38.26,38.6,37.51
2009-07-20 00:00:00,39.43,38.0,39.43,37.96
2009-07-21 00:00:00,38.01,38.21,39.05,37.65
2009-07-22 00:00:00,38.49,37.49,38.78,36.75
2009-07-23 00:00:00,37.59,39.11,39.15,37.01
2009-07-24 00:00:00,39.6,39.4,39.6,38.53
2009-07-27 00:00:00,39.52,40.05,40.27,39.52
2009-07-28 00:00:00,41.18,39.6,41.18,39.25
2009-07-29 00:00:00,39.6,38.75,39.77,38.71
2009-07-30 00:00:00,38.0,42.0,42.09,38.0
2009-07-31 00:00:00,41.81,42.2,42.21,41.01
2009-08-03 00:00:00,42.36,43.45,43.45,42.36
2009-08-04 00:00:00,43.1,42.9,43.1,42.5
2009-08-05 00:00:00,43.0,42.05,44.0,42.05
2009-08-06 00:00:00,42.06,42.07,43.0,42.06
2009-08-07 00:00:00,42.08,42.55,43.2,41.5
2009-08-10 00:00:00,42.95,42.35,43.5,41.81
2009-08-11 00:00:00,42.88,42.01,43.2,42.0
2009-08-12 00:00:00,41.62,42.94,42.97,40.5
2009-08-13 00:00:00,42.97,42.63,43.5,42.0
2009-08-14 00:00:00,42.43,42.21,42.98,42.0
2009-08-17 00:00:00,42.01,41.59,42.01,40.31
2009-08-18 00:00:00,40.8,41.63,42.3,40.6
2009-08-19 00:00:00,41.63,40.92,41.88,40.25
2009-08-20 00:00:00,40.97,42.24,42.24,40.92
2009-08-21 00:00:00,42.04,43.9,44.19,41.06
2009-08-24 00:00:00,43.98,44.11,44.9,43.35
2009-08-25 00:00:00,43.23,44.02,44.99,43.23
2009-08-26 00:00:00,44.0,43.67,44.5,43.34
2009-08-27 00:00:00,43.3,43.42,44.0,42.01
2009-08-28 00:00:00,44.0,44.01,44.38,43.6
2009-08-31 00:00:00,43.7,43.69,43.9,43.02
2009-09-01 00:00:00,43.99,45.0,45.45,43.43
2009-09-02 00:00:00,45.0,43.45,45.0,42.11
2009-09-03 00:00:00,43.07,43.93,44.56,43.04
2009-09-04 00:00:00,43.93,43.6,44.5,43.23
2009-09-07 00:00:00,44.0,44.5,44.79,43.74
2009-09-08 00:00:00,44.45,45.54,45.87,44.31
2009-09-09 00:00:00,45.17,45.32,45.75,44.51
2009-09-10 00:00:00,46.2,44.87,46.2,44.5
2009-09-11 00:00:00,45.0,44.99,45.2,44.53
2009-09-14 00:00:00,45.97,44.8,45.97,43.64
2009-09-15 00:00:00,44.87,45.5,45.75,44.7
2009-09-16 00:00:00,45.56,46.11,46.5,45.33
2009-09-17 00:00:00,46.42,45.99,46.5,45.61
2009-09-18 00:00:00,45.77,45.45,45.98,44.85
2009-09-21 00:00:00,45.4,44.59,45.77,44.5
2009-09-22 00:00:00,44.58,45.64,45.64,44.58
2009-09-23 00:00:00,45.2,45.8,46.57,45.2
2009-09-24 00:00:00,45.68,45.36,45.99,44.9
2009-09-25 00:00:00,45.36,45.78,45.89,43.87
2009-09-28 00:00:00,45.15,45.88,45.99,44.1
2009-09-29 00:00:00,47.09,46.05,47.09,45.15
2009-09-30 00:00:00,46.1,46.0,46.95,45.85
2009-10-01 00:00:00,46.01,46.57,47.6,46.0
2009-10-02 00:00:00,46.29,45.84,46.57,44.8
2009-10-05 00:00:00,45.5,45.9,47.4,45.5
2009-10-06 00:00:00,46.78,47.76,47.98,46.6
2009-10-07 00:00:00,47.98,48.8,50.49,47.98
2009-10-08 00:00:00,49.44,50.5,51.0,49.44
2009-10-09 00:00:00,50.99,50.99,51.55,49.81
2009-10-12 00:00:00,51.2,53.7,54.99,51.2
2009-10-13 00:00:00,52.7,52.6,53.98,51.3
2009-10-14 00:00:00,52.68,53.0,53.99,52.68
2009-10-15 00:00:00,54.66,53.75,54.66,52.99
2009-10-16 00:00:00,54.18,54.0,55.45,53.1
2009-10-19 00:00:00,53.99,56.0,57.99,53.99
2009-10-20 00:00:00,56.01,57.01,57.99,55.73
2009-10-21 00:00:00,56.57,57.5,57.8,55.33
2009-10-22 00:00:00,56.93,56.85,57.89,56.79
2009-10-23 00:00:00,57.48,57.5,57.9,57.03
2009-10-26 00:00:00,57.4,57.25,57.9,56.01
2009-10-27 00:00:00,57.01,57.45,57.45,56.01
2009-10-28 00:00:00,56.52,55.99,57.55,54.5
2009-10-29 00:00:00,55.98,55.92,56.38,53.1
2009-10-30 00:00:00,56.0,55.85,56.49,55.5
2009-11-02 00:00:00,54.9,57.0,57.0,54.45
2009-11-03 00:00:00,56.56,55.88,57.73,55.45
2009-11-05 00:00:00,55.34,57.5,57.5,54.39
2009-11-06 00:00:00,57.48,56.26,58.95,56.1
2009-11-09 00:00:00,56.9,57.96,58.79,56.8
2009-11-10 00:00:00,53.73,60.59,60.7,53.73
2009-11-11 00:00:00,60.59,60.62,63.0,60.5
2009-11-12 00:00:00,61.47,60.7,62.08,60.51
2009-11-13 00:00:00,61.01,61.27,62.0,59.02
2009-11-16 00:00:00,61.69,63.01,63.24,61.6
2009-11-17 00:00:00,63.98,62.68,63.98,61.78
2009-11-18 00:00:00,63.35,64.99,65.0,62.75
2009-11-19 00:00:00,63.37,63.3,66.5,63.0
2009-11-20 00:00:00,63.3,63.2,64.13,62.3
2009-11-23 00:00:00,63.57,64.37,64.5,63.57
2009-11-24 00:00:00,64.5,64.99,65.01,63.2
2009-11-25 00:00:00,67.12,65.0,67.12,64.1
2009-11-26 00:00:00,64.21,64.74,66.0,63.33
2009-11-27 00:00:00,63.69,64.8,67.25,55.13
2009-11-30 00:00:00,65.0,64.92,66.89,63.82
2009-12-01 00:00:00,65.46,66.09,66.21,64.75
2009-12-02 00:00:00,66.4,66.3,67.0,66.0
2009-12-03 00:00:00,66.0,65.6,66.99,65.2
2009-12-04 00:00:00,65.49,66.92,66.99,65.05
2009-12-07 00:00:00,66.91,67.5,67.6,66.3
2009-12-08 00:00:00,66.45,68.44,71.65,66.45
2009-12-09 00:00:00,68.98,68.2,69.9,68.01
2009-12-10 00:00:00,69.0,68.45,69.89,67.38
2009-12-11 00:00:00,68.8,67.8,68.95,67.5
2009-12-14 00:00:00,67.8,68.39,68.87,67.5
2009-12-15 00:00:00,69.0,68.5,69.0,68.0
2009-12-16 00:00:00,69.21,69.9,70.0,67.89
2009-12-17 00:00:00,69.7,69.49,70.15,68.02
2009-12-18 00:00:00,69.48,68.85,70.28,68.12
2009-12-21 00:00:00,69.0,68.5,69.4,67.52
2009-12-22 00:00:00,68.2,68.0,68.45,67.5
2009-12-23 00:00:00,67.8,68.0,68.55,67.1
2009-12-24 00:00:00,68.0,68.53,69.8,68.0
2009-12-25 00:00:00,68.99,70.4,70.45,68.99
2009-12-28 00:00:00,70.88,71.84,73.73,70.11
2009-12-29 00:00:00,72.0,72.34,72.4,70.79
2009-12-30 00:00:00,70.64,73.0,73.5,70.64
2009-12-31 00:00:00,73.32,76.35,78.55,73.32
2010-01-11 00:00:00,78.9,79.4,82.9,77.1
2010-01-12 00:00:00,79.4,80.32,81.45,78.33
2010-01-13 00:00:00,80.32,80.89,80.89,77.93
2010-01-14 00:00:00,80.9,79.85,80.97,79.11
2010-01-15 00:00:00,79.88,79.97,80.6,78.45
2010-01-18 00:00:00,79.01,80.09,80.24,79.01
2010-01-19 00:00:00,80.1,79.9,80.4,79.01
2010-01-20 00:00:00,80.25,78.5,80.45,78.5
2010-01-21 00:00:00,78.51,77.92,79.65,77.92
2010-01-22 00:00:00,77.0,76.3,77.52,75.57
2010-01-25 00:00:00,76.15,76.41,76.81,75.07
2010-01-26 00:00:00,76.0,76.5,76.98,74.79
2010-01-27 00:00:00,76.3,76.0,79.0,75.51
2010-01-28 00:00:00,77.0,76.6,78.49,75.84
2010-01-29 00:00:00,76.0,76.7,76.97,75.05
2010-02-01 00:00:00,76.5,76.48,76.5,75.71
2010-02-02 00:00:00,77.05,76.78,77.47,75.93
2010-02-03 00:00:00,77.29,76.65,77.77,76.55
2010-02-04 00:00:00,76.48,73.97,77.15,73.91
2010-02-05 00:00:00,71.5,70.49,73.95,69.9
2010-02-08 00:00:00,72.61,67.5,72.61,65.0
2010-02-09 00:00:00,67.5,69.78,69.78,67.35
2010-02-10 00:00:00,70.94,69.42,71.49,69.27
2010-02-11 00:00:00,70.28,70.35,71.9,69.89
2010-02-12 00:00:00,70.68,70.89,71.42,70.0
2010-02-15 00:00:00,70.88,70.4,71.0,69.54
2010-02-16 00:00:00,71.0,73.5,73.53,71.0
2010-02-17 00:00:00,73.94,74.18,74.95,73.7
2010-02-18 00:00:00,73.47,74.81,74.82,73.47
2010-02-19 00:00:00,74.41,75.61,76.0,73.36
2010-02-24 00:00:00,76.47,78.75,79.77,73.59
2010-02-25 00:00:00,78.77,78.65,79.14,77.5
2010-02-26 00:00:00,79.86,82.98,85.0,78.74
2010-02-27 00:00:00,82.98,82.95,84.38,82.3
2010-03-01 00:00:00,83.1,83.17,83.7,81.71
2010-03-02 00:00:00,75.35,82.6,84.5,75.35
2010-03-03 00:00:00,83.2,84.11,84.7,81.9
2010-03-04 00:00:00,83.91,85.94,88.29,83.2
2010-03-05 00:00:00,86.46,88.0,88.55,85.99
2010-03-09 00:00:00,87.7,86.67,88.0,86.66
2010-03-10 00:00:00,83.17,86.0,87.86,83.17
2010-03-11 00:00:00,86.5,86.49,87.99,85.2
2010-03-12 00:00:00,85.0,87.76,88.31,85.0
2010-03-15 00:00:00,87.25,86.45,87.25,85.9
2010-03-16 00:00:00,86.45,86.4,86.65,84.75
2010-03-17 00:00:00,86.77,87.21,87.67,86.54
2010-03-18 00:00:00,87.0,86.7,87.49,86.06
2010-03-19 00:00:00,86.7,86.85,87.43,86.2
2010-03-22 00:00:00,86.32,86.05,86.97,85.0
2010-03-23 00:00:00,86.51,85.37,86.51,84.51
2010-03-24 00:00:00,85.9,84.83,85.9,84.7
2010-03-25 00:00:00,84.7,84.91,85.0,83.92
2010-03-26 00:00:00,84.5,84.87,85.2,84.23
2010-03-29 00:00:00,84.87,86.27,86.36,84.87
2010-03-30 00:00:00,86.39,86.11,86.95,85.56
2010-03-31 00:00:00,85.84,86.75,86.75,85.0
2010-04-01 00:00:00,86.77,86.71,87.31,85.85
2010-04-02 00:00:00,87.27,87.17,87.9,86.63
2010-04-05 00:00:00,87.42,89.7,90.67,87.42
2010-04-06 00:00:00,89.6,89.5,90.49,88.98
2010-04-07 00:00:00,89.01,88.41,90.29,87.56
2010-04-08 00:00:00,88.46,88.85,88.97,87.52
2010-04-09 00:00:00,88.5,88.62,90.1,88.5
2010-04-12 00:00:00,89.2,89.53,89.99,88.5
2010-04-13 00:00:00,89.77,89.98,92.0,88.58
2010-04-14 00:00:00,90.87,94.8,94.99,90.57
2010-04-15 00:00:00,95.0,95.0,96.0,93.01
2010-04-16 00:00:00,94.41,92.99,94.41,92.68
2010-04-19 00:00:00,91.67,90.4,92.0,87.0
2010-04-20 00:00:00,90.47,91.45,92.98,90.44
2010-04-21 00:00:00,91.61,92.36,92.8,91.15
2010-04-22 00:00:00,92.01,88.77,92.45,88.77
2010-04-23 00:00:00,88.79,91.16,91.4,87.78
2010-04-26 00:00:00,92.41,91.7,92.58,90.5
2010-04-27 00:00:00,90.51,90.44,91.48,89.21
2010-04-28 00:00:00,89.48,88.18,90.0,86.6
2010-04-29 00:00:00,88.5,91.6,91.75,88.01
2010-04-30 00:00:00,92.9,92.0,94.35,91.0
2010-05-04 00:00:00,92.5,90.9,94.55,90.7
2010-05-05 00:00:00,93.7,90.37,93.7,88.8
2010-05-06 00:00:00,90.37,91.29,91.44,88.9
2010-05-07 00:00:00,88.0,85.5,91.0,83.7
2010-05-11 00:00:00,86.45,76.0,86.45,75.15
2010-05-12 00:00:00,75.52,76.3,77.9,73.11
2010-05-13 00:00:00,76.98,74.97,77.56,74.02
2010-05-14 00:00:00,74.03,72.38,74.5,71.77
2010-05-17 00:00:00,69.25,71.72,73.0,69.04
2010-05-18 00:00:00,72.29,72.99,73.4,71.33
2010-05-19 00:00:00,71.89,70.45,71.89,69.5
2010-05-20 00:00:00,70.98,64.59,71.35,64.23
2010-05-21 00:00:00,65.49,66.68,67.69,61.97
2010-05-24 00:00:00,67.79,67.5,68.99,66.51
2010-05-25 00:00:00,66.91,63.35,66.91,62.89
2010-05-26 00:00:00,67.24,67.51,79.79,64.58
2010-05-27 00:00:00,65.57,70.15,70.25,65.57
2010-05-28 00:00:00,70.18,70.2,71.47,69.1
2010-05-31 00:00:00,70.54,72.48,72.5,70.03
2010-06-01 00:00:00,72.48,71.97,72.48,70.4
2010-06-02 00:00:00,70.65,72.0,72.36,69.2
2010-06-03 00:00:00,72.59,72.3,75.0,72.16
2010-06-04 00:00:00,72.5,71.61,73.7,69.99
2010-06-07 00:00:00,70.15,69.97,70.15,68.0
2010-06-08 00:00:00,70.0,68.91,71.0,68.91
2010-06-09 00:00:00,69.45,69.97,70.25,69.1
2010-06-10 00:00:00,70.27,70.98,71.74,69.01
2010-06-11 00:00:00,71.74,70.9,71.74,70.0
2010-06-15 00:00:00,71.14,71.6,71.73,70.54
2010-06-16 00:00:00,71.88,71.5,72.0,70.9
2010-06-17 00:00:00,69.41,70.94,71.93,69.41
2010-06-18 00:00:00,72.0,72.0,72.2,70.81
2010-06-21 00:00:00,74.64,73.31,74.64,72.29
2010-06-22 00:00:00,73.31,72.2,73.31,71.01
2010-06-23 00:00:00,72.5,71.78,72.95,71.38
2010-06-24 00:00:00,72.17,71.12,72.2,71.0
2010-06-25 00:00:00,71.11,71.0,71.95,70.5
2010-06-28 00:00:00,71.77,71.46,71.98,70.79
2010-06-29 00:00:00,70.82,68.2,71.0,67.24
2010-06-30 00:00:00,69.29,68.76,69.78,67.53
2010-07-01 00:00:00,68.48,66.5,68.5,64.33
2010-07-02 00:00:00,67.37,66.86,67.57,65.7
2010-07-05 00:00:00,67.66,66.0,67.67,65.97
2010-07-06 00:00:00,66.78,68.35,68.49,66.47
2010-07-07 00:00:00,67.38,67.89,68.0,66.5
2010-07-08 00:00:00,68.53,67.88,69.34,67.38
2010-07-09 00:00:00,68.75,67.35,68.75,66.22
2010-07-12 00:00:00,67.85,68.13,68.28,67.01
2010-07-13 00:00:00,67.59,68.4,68.99,67.59
2010-07-14 00:00:00,68.9,68.45,69.8,67.59
2010-07-15 00:00:00,68.45,68.48,69.39,68.15
2010-07-16 00:00:00,68.99,68.93,69.36,68.3
2010-07-19 00:00:00,68.35,70.25,70.5,68.26
2010-07-20 00:00:00,71.0,71.77,72.27,70.7
2010-07-21 00:00:00,71.81,71.25,72.22,71.01
2010-07-22 00:00:00,70.8,71.87,72.0,70.77
2010-07-23 00:00:00,72.24,71.96,72.24,71.2
2010-07-26 00:00:00,72.2,71.82,72.2,71.2
2010-07-27 00:00:00,71.7,72.94,73.15,71.5
2010-07-28 00:00:00,73.29,72.01,73.36,71.92
2010-07-29 00:00:00,72.01,73.0,73.97,71.83
2010-07-30 00:00:00,72.55,72.77,73.46,72.34
2010-08-02 00:00:00,72.42,74.45,74.75,72.42
2010-08-03 00:00:00,74.55,73.81,74.55,73.33
2010-08-04 00:00:00,73.95,74.99,75.28,73.61
2010-08-05 00:00:00,75.11,74.34,75.88,74.19
2010-08-06 00:00:00,74.02,73.7,74.88,73.55
2010-08-09 00:00:00,74.5,74.61,74.86,73.84
2010-08-10 00:00:00,74.61,73.29,74.65,72.84
2010-08-11 00:00:00,73.27,71.94,73.28,71.92
2010-08-12 00:00:00,71.96,70.94,71.96,70.51
2010-08-13 00:00:00,71.5,69.58,73.5,68.2
2010-08-16 00:00:00,69.51,69.6,69.89,68.53
2010-08-17 00:00:00,69.51,70.24,70.24,69.41
2010-08-18 00:00:00,70.0,70.0,70.65,69.7
2010-08-19 00:00:00,70.27,69.79,70.55,69.51
2010-08-20 00:00:00,69.95,69.52,70.0,69.38
2010-08-23 00:00:00,69.51,69.97,70.13,69.42
2010-08-24 00:00:00,69.81,68.55,69.81,68.5
2010-08-25 00:00:00,69.42,68.75,69.42,68.39
2010-08-26 00:00:00,69.69,69.48,70.23,69.01
2010-08-27 00:00:00,69.51,69.54,69.85,69.0
2010-08-30 00:00:00,69.61,70.0,70.39,69.6
2010-08-31 00:00:00,70.0,69.99,70.0,69.16
2010-09-01 00:00:00,69.9,70.61,70.75,69.7
2010-09-02 00:00:00,70.5,70.5,70.87,70.26
2010-09-03 00:00:00,70.75,70.45,70.99,70.26
2010-09-06 00:00:00,70.51,70.87,71.2,70.51
2010-09-07 00:00:00,72.08,71.16,72.08,70.6
2010-09-08 00:00:00,70.98,71.64,71.94,70.25
2010-09-09 00:00:00,73.58,72.47,73.58,71.5
2010-09-10 00:00:00,72.47,72.42,73.0,71.85
2010-09-13 00:00:00,72.7,72.74,73.0,72.4
2010-09-14 00:00:00,72.15,72.9,72.9,72.15
2010-09-15 00:00:00,72.52,73.23,73.45,72.51
2010-09-16 00:00:00,73.44,72.89,73.44,72.35
2010-09-17 00:00:00,72.2,72.5,73.29,72.2
2010-09-20 00:00:00,72.32,72.68,72.8,72.3
2010-09-21 00:00:00,76.49,73.67,76.49,72.43
2010-09-22 00:00:00,73.69,73.25,74.36,73.23
2010-09-23 00:00:00,73.99,73.0,73.99,72.55
2010-09-24 00:00:00,73.0,73.49,73.49,72.52
2010-09-27 00:00:00,73.83,72.97,74.01,72.77
2010-09-28 00:00:00,76.99,73.5,76.99,72.0
2010-09-29 00:00:00,73.54,73.55,73.7,73.3
2010-09-30 00:00:00,73.3,74.0,74.5,73.3
2010-10-01 00:00:00,73.99,75.0,76.24,73.98
2010-10-04 00:00:00,75.23,77.45,78.49,75.02
2010-10-05 00:00:00,77.33,77.41,78.18,76.86
2010-10-06 00:00:00,77.41,76.55,78.05,76.55
2010-10-07 00:00:00,76.98,77.45,78.07,76.98
2010-10-08 00:00:00,77.24,77.23,77.58,76.8
2010-10-11 00:00:00,77.5,77.87,78.0,76.91
2010-10-12 00:00:00,77.76,76.99,77.76,76.66
2010-10-13 00:00:00,77.74,78.0,78.7,77.29
2010-10-14 00:00:00,78.51,77.52,78.91,77.33
2010-10-15 00:00:00,77.51,77.0,78.18,76.77
2010-10-18 00:00:00,77.0,77.6,77.79,77.0
2010-10-19 00:00:00,77.61,76.66,77.61,76.66
2010-10-20 00:00:00,76.66,76.85,77.27,76.5
2010-10-21 00:00:00,76.62,77.08,77.68,76.47
2010-10-22 00:00:00,77.1,76.88,77.53,76.47
2010-10-25 00:00:00,77.32,77.0,77.68,76.85
2010-10-26 00:00:00,76.99,76.9,77.42,76.56
2010-10-27 00:00:00,73.7,76.01,76.94,73.7
2010-10-28 00:00:00,75.88,75.3,76.87,75.06
2010-10-29 00:00:00,75.5,76.1,76.4,75.5
2010-11-01 00:00:00,76.47,76.56,77.09,75.99
