begin,open,close,high,low
2008-06-23 00:00:00,2408.8,2353.0,2425.0,2346.11
2008-06-24 00:00:00,2364.94,2311.12,2373.0,2310.2
2008-06-25 00:00:00,2303.0,2284.98,2343.89,2270.01
2008-06-26 00:00:00,2295.0,2278.02,2316.98,2256.0
2008-06-27 00:00:00,2245.0,2310.0,2319.0,2237.32
2008-06-30 00:00:00,2325.0,2323.0,2343.5,2291.25
2008-07-01 00:00:00,2319.9,2240.52,2328.0,2238.56
2008-07-02 00:00:00,2255.5,2278.0,2291.49,2243.0
2008-07-03 00:00:00,2250.0,2275.0,2289.0,2229.0
2008-07-04 00:00:00,2282.0,2223.0,2287.9,2222.0
2008-07-07 00:00:00,2235.68,2230.0,2257.0,2217.01
2008-07-08 00:00:00,2198.0,2181.0,2203.98,2152.7
2008-07-09 00:00:00,2184.5,2141.53,2188.0,2140.0
2008-07-10 00:00:00,2129.0,2179.9,2195.0,2126.12
2008-07-11 00:00:00,2195.0,2155.22,2232.89,2155.01
2008-07-14 00:00:00,2180.0,2253.0,2253.0,2173.0
2008-07-15 00:00:00,2221.61,2223.0,2238.2,2185.12
2008-07-16 00:00:00,2219.0,2230.0,2239.0,2171.0
2008-07-17 00:00:00,2240.0,2282.2,2291.0,2219.0
2008-07-18 00:00:00,2231.72,2170.0,2254.81,2165.0
2008-07-21 00:00:00,2190.0,2177.0,2195.0,2122.02
2008-07-22 00:00:00,2162.0,2153.05,2176.6,2124.12
2008-07-23 00:00:00,2159.0,2145.0,2170.0,2116.17
2008-07-24 00:00:00,2125.0,2078.0,2129.89,2074.74
2008-07-25 00:00:00,2020.0,1946.0,2069.0,1925.75
2008-07-28 00:00:00,1954.42,1877.0,1968.31,1867.1
2008-07-29 00:00:00,1840.5,1812.0,1874.92,1795.0
2008-07-30 00:00:00,1829.5,1914.0,1924.0,1821.01
2008-07-31 00:00:00,1949.0,1922.0,1984.95,1897.07
2008-08-01 00:00:00,1900.05,1945.99,1963.0,1892.07
2008-08-04 00:00:00,1934.08,1927.17,1972.79,1911.47
2008-08-05 00:00:00,1899.98,1852.7,1899.98,1837.6
2008-08-06 00:00:00,1880.01,1911.8,1924.89,1765.0
2008-08-07 00:00:00,1900.0,1944.74,1971.9,1897.0
2008-08-08 00:00:00,1929.94,1837.0,1945.0,1822.81
2008-08-11 00:00:00,1820.4,1922.99,1925.35,1750.02
2008-08-12 00:00:00,1902.9,1960.0,1989.61,1859.0
2008-08-13 00:00:00,1925.0,1913.75,1990.0,1902.0
2008-08-14 00:00:00,1929.98,1927.0,1978.6,1915.0
2008-08-15 00:00:00,1925.0,1902.1,1937.74,1861.0
2008-08-18 00:00:00,1894.0,1875.82,1899.75,1865.0
2008-08-19 00:00:00,1834.13,1740.0,1847.9,1725.0
2008-08-20 00:00:00,1739.88,1801.0,1810.0,1727.22
2008-08-21 00:00:00,1800.0,1829.0,1849.0,1727.44
2008-08-22 00:00:00,1855.0,1802.0,1868.0,1792.12
2008-08-25 00:00:00,1784.4,1714.05,1795.0,1707.0
2008-08-26 00:00:00,1687.0,1702.27,1711.5,1632.01
2008-08-27 00:00:00,1723.95,1759.0,1762.81,1672.0
2008-08-28 00:00:00,1774.0,1887.0,1890.0,1736.0
2008-08-29 00:00:00,1851.0,1832.3,1864.9,1810.0
2008-09-01 00:00:00,1815.0,1845.85,1895.89,1807.0
2008-09-02 00:00:00,1820.0,1792.0,1835.99,1781.26
2008-09-03 00:00:00,1775.5,1730.99,1780.95,1716.86
2008-09-04 00:00:00,1720.15,1708.5,1791.99,1687.0
2008-09-05 00:00:00,1648.0,1700.0,1717.0,1581.0
2008-09-08 00:00:00,1758.0,1758.0,1775.54,1721.5
2008-09-09 00:00:00,1715.0,1606.9,1729.9,1592.33
2008-09-10 00:00:00,1547.0,1520.07,1608.0,1472.92
2008-09-11 00:00:00,1535.05,1521.0,1595.0,1520.07
2008-09-12 00:00:00,1565.0,1691.0,1694.98,1507.97
2008-09-15 00:00:00,1640.0,1567.0,1667.0,1508.4
2008-09-16 00:00:00,1500.0,1366.0,1520.0,1321.0
2008-09-17 00:00:00,1440.0,1412.0,1495.0,1318.0
2008-09-19 00:00:00,1530.01,1794.0,1797.25,1522.2
2008-09-22 00:00:00,1800.0,1719.0,1842.0,1700.16
2008-09-23 00:00:00,1702.0,1648.99,1711.0,1606.0
2008-09-24 00:00:00,1661.15,1656.0,1699.97,1642.0
2008-09-25 00:00:00,1630.0,1600.0,1680.0,1575.0
2008-09-26 00:00:00,1600.0,1563.07,1608.5,1545.0
2008-09-29 00:00:00,1555.81,1509.0,1568.0,1481.0
2008-09-30 00:00:00,1400.0,1520.0,1548.98,1389.0
2008-10-01 00:00:00,1543.0,1500.5,1558.7,1490.0
2008-10-02 00:00:00,1500.0,1454.0,1523.0,1450.5
2008-10-03 00:00:00,1435.0,1371.0,1452.0,1349.0
2008-10-06 00:00:00,1301.51,1100.0,1323.0,1095.3
2008-10-07 00:00:00,1089.52,1111.0,1165.79,1001.11
2008-10-08 00:00:00,1000.0,940.0,1000.0,880.57
2008-10-09 00:00:00,1027.95,1136.22,1207.58,1027.95
2008-10-13 00:00:00,1101.05,1011.0,1147.0,1005.0
2008-10-14 00:00:00,1118.73,1168.0,1225.0,1117.31
2008-10-15 00:00:00,1143.5,1030.0,1149.0,1020.1
2008-10-16 00:00:00,974.52,860.0,1009.0,840.0
2008-10-17 00:00:00,905.0,826.0,945.0,777.0
2008-10-20 00:00:00,874.39,875.0,932.85,846.24
2008-10-21 00:00:00,925.0,913.99,963.8,893.0
2008-10-22 00:00:00,880.5,880.01,892.0,841.12
2008-10-23 00:00:00,839.9,880.0,895.95,827.0
2008-10-24 00:00:00,836.0,740.22,875.0,735.0
2008-10-28 00:00:00,715.0,795.0,810.0,705.0
2008-10-29 00:00:00,837.87,892.0,896.6,822.0
2008-10-30 00:00:00,920.0,1026.0,1067.0,920.0
2008-10-31 00:00:00,1004.56,1033.0,1036.0,967.0
2008-11-01 00:00:00,1054.0,1101.0,1337.0,1053.4
2008-11-05 00:00:00,1195.0,1100.01,1230.0,1051.5
2008-11-06 00:00:00,1020.0,1023.0,1078.38,1001.05
2008-11-07 00:00:00,1000.0,1063.0,1071.91,987.0
2008-11-10 00:00:00,1120.0,1085.5,1149.0,1073.0
2008-11-11 00:00:00,1052.0,960.8,1055.87,955.0
2008-11-13 00:00:00,887.96,873.0,908.0,740.22
2008-11-14 00:00:00,950.0,848.97,978.0,846.01
2008-11-17 00:00:00,837.97,804.9,864.0,766.1
2008-11-18 00:00:00,753.5,836.21,843.77,727.0
2008-11-19 00:00:00,824.5,827.0,855.0,768.21
2008-11-20 00:00:00,750.0,825.2,830.0,741.1
2008-11-21 00:00:00,820.0,777.0,877.0,771.25
2008-11-24 00:00:00,809.0,912.0,914.23,781.15
2008-11-25 00:00:00,921.65,850.0,987.0,843.3
2008-11-26 00:00:00,864.5,842.9,875.0,826.01
2008-11-27 00:00:00,874.75,874.45,908.0,843.0
2008-11-28 00:00:00,880.0,879.79,892.18,841.0
2008-12-01 00:00:00,875.0,800.1,879.79,800.0
2008-12-02 00:00:00,760.0,807.98,832.0,756.05
2008-12-03 00:00:00,809.95,800.0,820.0,781.77
2008-12-04 00:00:00,797.0,825.03,846.92,783.11
2008-12-05 00:00:00,804.5,818.0,848.48,787.0
2008-12-08 00:00:00,870.0,910.0,919.99,855.0
2008-12-09 00:00:00,900.0,910.0,934.97,885.25
2008-12-10 00:00:00,921.11,933.2,959.9,905.7
2008-12-11 00:00:00,944.5,971.0,984.0,930.0
2008-12-12 00:00:00,930.0,993.0,994.96,901.25
2008-12-15 00:00:00,1023.0,1072.0,1088.0,1020.0
2008-12-16 00:00:00,1053.01,1058.26,1088.0,1023.06
2008-12-17 00:00:00,1082.0,1015.98,1084.49,1007.22
2008-12-18 00:00:00,1010.0,955.0,1034.99,954.04
2008-12-19 00:00:00,935.0,950.0,962.0,912.33
2008-12-22 00:00:00,955.0,1011.0,1014.77,938.0
2008-12-23 00:00:00,990.0,1080.0,1084.0,975.0
2008-12-24 00:00:00,1080.0,1029.5,1118.84,1013.01
2008-12-25 00:00:00,1025.0,1000.01,1036.99,978.26
2008-12-26 00:00:00,1010.02,950.0,1020.0,947.0
2008-12-29 00:00:00,975.0,976.78,1014.0,969.99
2008-12-30 00:00:00,992.4,948.0,996.74,938.0
2008-12-31 00:00:00,959.0,965.11,970.0,948.84
2009-01-11 00:00:00,1035.0,1016.1,1037.0,998.11
2009-01-12 00:00:00,1010.0,1058.52,1082.0,1009.49
2009-01-13 00:00:00,1049.5,1110.0,1128.0,1045.22
2009-01-14 00:00:00,1125.12,1001.3,1165.98,1001.3
2009-01-15 00:00:00,991.0,1015.0,1055.0,988.0
2009-01-16 00:00:00,1040.0,1033.99,1064.4,1020.0
2009-01-19 00:00:00,1048.0,999.0,1055.97,980.0
2009-01-20 00:00:00,990.0,982.99,1002.77,950.0
2009-01-21 00:00:00,951.5,1024.99,1052.0,945.5
2009-01-22 00:00:00,1055.0,985.97,1060.25,975.0
2009-01-23 00:00:00,990.0,995.01,1007.5,960.26
2009-01-26 00:00:00,1017.0,1134.4,1141.27,998.05
2009-01-27 00:00:00,1140.0,1105.0,1187.85,1087.05
2009-01-28 00:00:00,1115.0,1159.43,1170.0,1110.5
2009-01-29 00:00:00,1164.4,1156.5,1182.61,1110.0
2009-01-30 00:00:00,1149.92,1166.98,1250.0,1141.1
2009-02-02 00:00:00,1156.5,1147.11,1183.25,1112.0
2009-02-03 00:00:00,1154.0,1129.0,1172.0,1125.02
2009-02-04 00:00:00,1149.0,1151.9,1159.4,1120.16
2009-02-05 00:00:00,1139.0,1112.99,1159.3,1100.0
2009-02-06 00:00:00,1130.0,1151.0,1158.55,1122.0
2009-02-09 00:00:00,1151.0,1232.12,1233.0,1138.0
2009-02-10 00:00:00,1220.0,1282.0,1309.0,1191.12
2009-02-11 00:00:00,1250.0,1267.0,1318.0,1222.0
2009-02-12 00:00:00,1261.0,1202.0,1305.77,1192.0
2009-02-13 00:00:00,1240.0,1271.0,1285.0,1231.58
2009-02-16 00:00:00,1256.0,1239.01,1290.99,1218.0
2009-02-17 00:00:00,1224.5,1126.0,1229.39,1100.0
2009-02-18 00:00:00,1120.0,1087.09,1141.11,1027.0
2009-02-19 00:00:00,1090.0,1115.0,1150.27,1076.0
2009-02-20 00:00:00,1100.0,1091.0,1103.0,1062.0
2009-02-24 00:00:00,1052.58,1074.04,1090.86,1040.0
2009-02-25 00:00:00,1104.95,1066.07,1124.44,1064.98
2009-02-26 00:00:00,1098.35,1185.0,1190.1,1096.0
2009-02-27 00:00:00,1170.0,1152.0,1182.9,1116.23
2009-03-02 00:00:00,1122.6,1104.0,1132.0,1097.12
2009-03-03 00:00:00,1088.0,1115.0,1136.97,1085.22
2009-03-04 00:00:00,1133.5,1178.99,1182.99,1130.0
2009-03-05 00:00:00,1190.0,1166.78,1196.0,1133.1
2009-03-06 00:00:00,1149.5,1197.99,1209.84,1145.02
2009-03-10 00:00:00,1220.0,1321.99,1338.77,1220.0
2009-03-11 00:00:00,1330.0,1282.97,1347.0,1275.75
2009-03-12 00:00:00,1265.53,1269.5,1280.01,1221.0
2009-03-13 00:00:00,1315.0,1338.2,1363.99,1303.33
2009-03-16 00:00:00,1320.0,1324.92,1335.0,1294.07
2009-03-17 00:00:00,1333.0,1303.01,1339.0,1285.07
2009-03-18 00:00:00,1325.0,1221.99,1332.39,1218.33
2009-03-19 00:00:00,1251.0,1272.0,1295.0,1250.0
2009-03-20 00:00:00,1265.0,1291.38,1314.4,1251.12
2009-03-23 00:00:00,1326.0,1373.01,1387.0,1320.0
2009-03-24 00:00:00,1400.6,1330.0,1407.69,1305.0
2009-03-25 00:00:00,1330.0,1401.0,1421.0,1320.0
2009-03-26 00:00:00,1403.0,1419.01,1430.15,1385.25
2009-03-27 00:00:00,1425.0,1402.11,1454.48,1376.07
2009-03-30 00:00:00,1360.0,1275.0,1363.93,1271.77
2009-03-31 00:00:00,1285.0,1264.99,1308.88,1259.0
2009-04-01 00:00:00,1260.0,1298.9,1312.0,1233.01
2009-04-02 00:00:00,1335.0,1378.85,1379.18,1334.99
2009-04-03 00:00:00,1370.0,1365.01,1394.87,1345.01
2009-04-06 00:00:00,1398.0,1404.99,1440.0,1370.0
2009-04-07 00:00:00,1414.0,1440.0,1443.85,1368.01
2009-04-08 00:00:00,1401.0,1519.01,1523.11,1401.0
2009-04-09 00:00:00,1553.0,1640.03,1649.99,1547.0
2009-04-10 00:00:00,1655.0,1667.01,1688.0,1608.02
2009-04-13 00:00:00,1650.0,1602.87,1681.98,1595.0
2009-04-14 00:00:00,1614.55,1538.9,1625.0,1490.17
2009-04-15 00:00:00,1502.2,1530.0,1531.5,1482.2
2009-04-16 00:00:00,1554.5,1488.0,1561.0,1475.0
2009-04-17 00:00:00,1507.99,1528.0,1532.0,1485.01
2009-04-20 00:00:00,1520.0,1465.01,1520.0,1453.0
2009-04-21 00:00:00,1443.61,1464.0,1497.0,1422.27
2009-04-22 00:00:00,1478.82,1471.4,1496.23,1429.05
2009-04-23 00:00:00,1469.5,1518.99,1521.97,1452.35
2009-04-24 00:00:00,1505.05,1497.99,1537.0,1481.14
2009-04-27 00:00:00,1481.24,1459.99,1486.99,1440.0
2009-04-28 00:00:00,1442.35,1457.0,1460.0,1409.0
2009-04-29 00:00:00,1469.0,1509.0,1515.6,1446.26
2009-04-30 00:00:00,1528.0,1481.99,1560.0,1473.0
2009-05-04 00:00:00,1515.0,1547.79,1553.95,1512.08
2009-05-05 00:00:00,1559.85,1504.0,1560.0,1500.0
2009-05-06 00:00:00,1500.0,1565.97,1586.07,1495.55
2009-05-07 00:00:00,1590.0,1589.0,1652.89,1576.33
2009-05-08 00:00:00,1605.0,1631.51,1636.16,1596.22
2009-05-12 00:00:00,1580.0,1613.87,1660.99,1565.0
2009-05-13 00:00:00,1644.0,1554.3,1671.66,1523.0
2009-05-14 00:00:00,1524.0,1547.0,1558.72,1490.0
2009-05-15 00:00:00,1567.0,1514.52,1570.0,1495.53
2009-05-18 00:00:00,1494.29,1528.01,1529.5,1450.0
2009-05-19 00:00:00,1560.0,1546.99,1585.0,1521.0
2009-05-20 00:00:00,1557.0,1613.44,1627.0,1531.08
2009-05-21 00:00:00,1585.0,1534.5,1590.0,1528.07
2009-05-22 00:00:00,1544.95,1553.03,1580.0,1530.03
2009-05-25 00:00:00,1559.5,1548.0,1559.5,1507.13
2009-05-26 00:00:00,1544.5,1524.0,1545.01,1500.1
2009-05-27 00:00:00,1548.0,1530.97,1562.0,1527.0
2009-05-28 00:00:00,1515.0,1557.01,1578.09,1515.0
2009-05-29 00:00:00,1590.0,1641.05,1644.23,1585.01
2009-06-01 00:00:00,1680.0,1755.01,1759.75,1680.0
2009-06-02 00:00:00,1752.5,1735.0,1771.0,1682.5
2009-06-03 00:00:00,1750.0,1625.55,1752.99,1623.48
2009-06-04 00:00:00,1614.29,1675.6,1710.0,1595.03
2009-06-05 00:00:00,1715.0,1691.02,1754.0,1675.0
2009-06-08 00:00:00,1665.5,1689.88,1693.0,1619.99
2009-06-09 00:00:00,1700.0,1649.0,1723.8,1641.4
2009-06-10 00:00:00,1700.0,1655.0,1705.0,1632.35
2009-06-11 00:00:00,1678.9,1659.0,1678.9,1625.0
2009-06-15 00:00:00,1618.89,1559.98,1627.9,1555.22
2009-06-16 00:00:00,1550.0,1582.1,1608.36,1548.01
2009-06-17 00:00:00,1555.01,1514.0,1581.0,1500.0
2009-06-18 00:00:00,1530.05,1498.79,1544.19,1457.0
2009-06-19 00:00:00,1515.59,1473.02,1521.0,1472.0
2009-06-22 00:00:00,1470.0,1370.79,1470.0,1365.0
2009-06-23 00:00:00,1350.0,1344.98,1397.4,1305.34
2009-06-24 00:00:00,1370.51,1410.0,1414.0,1361.07
2009-06-25 00:00:00,1410.0,1390.0,1411.0,1372.0
2009-06-26 00:00:00,1420.0,1373.71,1445.0,1371.25
2009-06-29 00:00:00,1360.0,1399.99,1401.0,1350.0
2009-06-30 00:00:00,1430.0,1379.0,1461.12,1375.01
2009-07-01 00:00:00,1391.0,1424.99,1430.0,1380.0
2009-07-02 00:00:00,1405.0,1373.73,1427.0,1365.01
2009-07-03 00:00:00,1368.0,1378.99,1388.0,1351.0
2009-07-06 00:00:00,1349.49,1317.9,1349.49,1311.11
2009-07-07 00:00:00,1328.5,1325.0,1362.88,1312.0
2009-07-08 00:00:00,1305.0,1309.0,1331.0,1288.0
2009-07-09 00:00:00,1310.0,1310.0,1349.85,1300.0
2009-07-10 00:00:00,1309.89,1304.99,1324.0,1283.5
2009-07-13 00:00:00,1281.17,1344.94,1363.39,1280.0
2009-07-14 00:00:00,1380.0,1363.42,1407.95,1361.0
2009-07-15 00:00:00,1387.04,1467.0,1470.0,1381.0
2009-07-16 00:00:00,1480.0,1444.89,1484.0,1427.3
2009-07-17 00:00:00,1451.0,1475.0,1480.23,1445.15
2009-07-20 00:00:00,1492.5,1479.99,1511.0,1475.0
2009-07-21 00:00:00,1485.0,1519.99,1549.7,1481.01
2009-07-22 00:00:00,1520.0,1475.0,1534.76,1461.3
2009-07-23 00:00:00,1494.5,1553.0,1555.0,1491.0
2009-07-24 00:00:00,1560.0,1556.01,1573.57,1541.15
2009-07-27 00:00:00,1594.0,1534.99,1611.0,1523.49
2009-07-28 00:00:00,1544.52,1487.96,1564.5,1470.14
2009-07-29 00:00:00,1471.28,1476.01,1498.98,1435.01
2009-07-30 00:00:00,1490.0,1569.99,1585.02,1469.01
2009-07-31 00:00:00,1585.0,1570.0,1586.99,1522.26
2009-08-03 00:00:00,1589.5,1610.98,1618.88,1571.0
2009-08-04 00:00:00,1599.39,1606.04,1610.96,1572.01
2009-08-05 00:00:00,1600.0,1585.0,1643.4,1585.0
2009-08-06 00:00:00,1610.0,1583.48,1625.0,1565.0
2009-08-07 00:00:00,1575.0,1610.0,1633.94,1542.5
2009-08-10 00:00:00,1600.0,1568.99,1610.0,1557.06
2009-08-11 00:00:00,1578.5,1522.1,1597.0,1515.0
2009-08-12 00:00:00,1514.0,1535.0,1541.0,1482.01
2009-08-13 00:00:00,1558.5,1540.05,1580.0,1513.59
2009-08-14 00:00:00,1544.88,1498.0,1550.0,1490.0
2009-08-17 00:00:00,1470.0,1452.0,1477.0,1444.4
2009-08-18 00:00:00,1464.5,1431.0,1485.0,1421.0
2009-08-19 00:00:00,1435.0,1429.0,1439.99,1395.25
2009-08-20 00:00:00,1458.0,1512.08,1514.08,1452.1
2009-08-21 00:00:00,1491.05,1595.0,1595.01,1480.35
2009-08-24 00:00:00,1600.0,1624.1,1631.1,1571.36
2009-08-25 00:00:00,1585.0,1625.0,1672.99,1576.22
2009-08-26 00:00:00,1618.0,1591.0,1632.94,1555.18
2009-08-27 00:00:00,1577.08,1543.99,1601.0,1538.0
2009-08-28 00:00:00,1580.0,1602.01,1628.77,1577.0
2009-08-31 00:00:00,1585.0,1580.02,1592.9,1571.11
2009-09-01 00:00:00,1595.0,1599.01,1624.77,1572.35
2009-09-02 00:00:00,1562.67,1566.0,1575.0,1548.65
2009-09-03 00:00:00,1571.0,1559.99,1594.44,1556.11
2009-09-04 00:00:00,1570.0,1516.0,1576.89,1499.01
2009-09-07 00:00:00,1537.0,1532.0,1540.1,1506.0
2009-09-08 00:00:00,1532.01,1578.7,1589.68,1527.1
2009-09-09 00:00:00,1576.5,1660.1,1662.21,1565.1
2009-09-10 00:00:00,1676.1,1660.0,1701.01,1627.07
2009-09-11 00:00:00,1675.0,1666.5,1687.0,1647.21
2009-09-14 00:00:00,1623.06,1653.03,1667.0,1615.0
2009-09-15 00:00:00,1661.0,1694.0,1704.87,1648.25
2009-09-16 00:00:00,1720.0,1693.0,1735.65,1670.91
2009-09-17 00:00:00,1720.0,1657.99,1722.87,1650.15
2009-09-18 00:00:00,1645.0,1673.95,1677.15,1632.46
2009-09-21 00:00:00,1659.29,1615.0,1659.94,1599.8
2009-09-22 00:00:00,1632.0,1649.99,1659.98,1622.0
2009-09-23 00:00:00,1652.05,1609.0,1657.78,1600.0
2009-09-24 00:00:00,1599.26,1576.02,1640.99,1572.12
2009-09-25 00:00:00,1570.0,1599.28,1611.79,1558.02
2009-09-28 00:00:00,1580.0,1629.99,1632.0,1561.25
2009-09-29 00:00:00,1640.0,1656.3,1660.0,1620.25
2009-09-30 00:00:00,1662.0,1637.0,1669.0,1615.0
2009-10-01 00:00:00,1650.0,1673.0,1700.0,1647.06
2009-10-02 00:00:00,1640.01,1624.01,1656.0,1587.92
2009-10-05 00:00:00,1630.21,1625.08,1639.0,1613.27
2009-10-06 00:00:00,1650.0,1685.97,1686.0,1650.0
2009-10-07 00:00:00,1695.0,1705.9,1739.0,1691.07
2009-10-08 00:00:00,1730.0,1795.21,1798.24,1723.6
2009-10-09 00:00:00,1800.0,1906.0,1917.9,1781.37
2009-10-12 00:00:00,1923.43,1956.0,1991.0,1891.13
2009-10-13 00:00:00,1950.0,1886.01,1964.99,1861.55
2009-10-14 00:00:00,1920.0,1942.9,1959.0,1912.15
2009-10-15 00:00:00,1960.0,1930.0,1969.0,1909.52
2009-10-16 00:00:00,1965.0,1913.99,1975.0,1905.0
2009-10-19 00:00:00,1939.4,1949.0,1958.9,1915.05
2009-10-20 00:00:00,1974.95,1920.78,1980.0,1914.01
2009-10-21 00:00:00,1910.0,1925.0,1934.99,1851.06
2009-10-22 00:00:00,1902.66,1898.0,1915.0,1856.7
2009-10-23 00:00:00,1920.0,1902.0,1928.49,1887.77
2009-10-26 00:00:00,1885.45,1875.55,1909.49,1866.0
2009-10-27 00:00:00,1855.25,1855.0,1864.99,1793.82
2009-10-28 00:00:00,1840.0,1744.0,1850.0,1740.25
2009-10-29 00:00:00,1720.0,1788.0,1790.0,1710.0
2009-10-30 00:00:00,1798.0,1704.83,1798.9,1694.0
2009-11-02 00:00:00,1700.0,1716.0,1721.0,1668.22
2009-11-03 00:00:00,1700.0,1652.6,1703.0,1643.0
2009-11-05 00:00:00,1670.0,1703.01,1708.3,1648.0
2009-11-06 00:00:00,1700.0,1655.0,1712.44,1650.0
2009-11-09 00:00:00,1679.8,1740.97,1740.99,1679.79
2009-11-10 00:00:00,1740.0,1745.0,1760.0,1716.0
2009-11-11 00:00:00,1740.15,1733.92,1787.11,1720.0
2009-11-12 00:00:00,1730.0,1725.0,1735.98,1695.9
2009-11-13 00:00:00,1699.11,1696.0,1715.29,1675.0
2009-11-16 00:00:00,1722.0,1779.89,1783.3,1721.01
2009-11-17 00:00:00,1768.0,1790.0,1801.0,1755.73
2009-11-18 00:00:00,1815.0,1823.99,1866.0,1804.61
2009-11-19 00:00:00,1822.0,1779.89,1822.98,1765.0
2009-11-20 00:00:00,1786.85,1755.0,1807.1,1726.02
2009-11-23 00:00:00,1781.95,1765.0,1805.8,1748.24
2009-11-24 00:00:00,1730.0,1721.18,1744.28,1698.0
2009-11-25 00:00:00,1734.38,1686.15,1744.99,1675.8
2009-11-26 00:00:00,1670.0,1667.99,1675.2,1632.74
2009-11-27 00:00:00,1610.0,1705.0,1706.0,1607.1
2009-11-30 00:00:00,1725.0,1686.86,1725.0,1658.0
2009-12-01 00:00:00,1704.95,1724.99,1743.3,1691.0
2009-12-02 00:00:00,1728.98,1730.07,1742.0,1692.0
2009-12-03 00:00:00,1730.25,1683.69,1770.0,1677.77
2009-12-04 00:00:00,1689.0,1727.83,1736.0,1665.0
2009-12-07 00:00:00,1700.51,1693.0,1715.97,1675.0
2009-12-08 00:00:00,1678.61,1645.3,1691.05,1631.11
2009-12-09 00:00:00,1640.05,1610.0,1661.9,1591.0
2009-12-10 00:00:00,1594.15,1610.05,1621.25,1586.0
2009-12-11 00:00:00,1625.0,1598.01,1627.5,1590.57
2009-12-14 00:00:00,1616.99,1625.05,1627.0,1609.24
2009-12-15 00:00:00,1629.6,1649.99,1650.0,1610.0
2009-12-16 00:00:00,1649.75,1712.95,1720.0,1640.81
2009-12-17 00:00:00,1698.93,1655.56,1717.0,1652.22
2009-12-18 00:00:00,1670.0,1663.09,1678.69,1652.78
2009-12-21 00:00:00,1673.0,1665.83,1681.77,1650.15
2009-12-22 00:00:00,1665.01,1670.89,1676.76,1640.25
2009-12-23 00:00:00,1685.15,1676.49,1687.0,1655.31
2009-12-24 00:00:00,1689.84,1665.06,1690.37,1648.0
2009-12-25 00:00:00,1669.4,1671.0,1678.54,1655.75
2009-12-28 00:00:00,1678.0,1693.73,1702.51,1672.13
2009-12-29 00:00:00,1699.0,1708.05,1712.96,1690.5
2009-12-30 00:00:00,1706.5,1688.06,1708.0,1678.0
2009-12-31 00:00:00,1690.0,1694.0,1699.0,1686.01
2010-01-11 00:00:00,1744.0,1750.98,1771.0,1736.6
2010-01-12 00:00:00,1740.0,1719.82,1756.88,1707.5
2010-01-13 00:00:00,1704.48,1709.44,1734.0,1698.6
2010-01-14 00:00:00,1720.37,1726.8,1732.0,1703.03
2010-01-15 00:00:00,1710.55,1731.95,1754.13,1710.55
2010-01-18 00:00:00,1720.0,1745.0,1755.0,1715.0
2010-01-19 00:00:00,1742.55,1749.0,1752.4,1722.01
2010-01-20 00:00:00,1745.5,1726.9,1781.84,1721.01
2010-01-21 00:00:00,1740.0,1699.98,1741.5,1695.12
2010-01-22 00:00:00,1690.99,1675.99,1692.88,1640.0
2010-01-25 00:00:00,1656.75,1675.0,1689.5,1651.6
2010-01-26 00:00:00,1655.0,1631.37,1659.8,1619.0
2010-01-27 00:00:00,1628.11,1638.96,1662.87,1598.5
2010-01-28 00:00:00,1653.0,1656.1,1679.9,1641.0
2010-01-29 00:00:00,1635.0,1686.73,1686.73,1632.9
2010-02-01 00:00:00,1670.0,1685.3,1689.79,1643.0
2010-02-02 00:00:00,1699.8,1711.0,1711.71,1687.01
2010-02-03 00:00:00,1727.89,1694.88,1733.38,1691.03
2010-02-04 00:00:00,1690.5,1661.06,1700.86,1645.51
2010-02-05 00:00:00,1630.0,1617.04,1644.0,1600.02
2010-02-08 00:00:00,1616.24,1580.06,1634.61,1575.0
2010-02-09 00:00:00,1620.0,1594.29,1627.0,1577.3
2010-02-10 00:00:00,1609.48,1563.04,1611.99,1556.36
2010-02-11 00:00:00,1584.66,1554.0,1584.66,1543.02
2010-02-12 00:00:00,1569.95,1517.0,1576.0,1515.0
2010-02-15 00:00:00,1518.0,1547.55,1554.0,1515.11
2010-02-16 00:00:00,1561.0,1583.75,1588.0,1558.7
2010-02-17 00:00:00,1591.0,1566.01,1595.1,1563.33
2010-02-18 00:00:00,1566.04,1563.09,1575.0,1534.8
2010-02-19 00:00:00,1537.0,1589.88,1590.0,1535.0
2010-02-24 00:00:00,1579.0,1566.83,1589.0,1551.11
2010-02-25 00:00:00,1555.15,1548.88,1572.76,1530.77
2010-02-26 00:00:00,1570.0,1579.85,1585.0,1545.31
2010-02-27 00:00:00,1589.5,1574.0,1589.5,1573.0
2010-03-01 00:00:00,1590.0,1602.37,1610.0,1571.0
2010-03-02 00:00:00,1598.0,1622.5,1624.0,1591.5
2010-03-03 00:00:00,1616.7,1624.16,1637.06,1596.0
2010-03-04 00:00:00,1619.2,1626.0,1650.23,1613.01
2010-03-05 00:00:00,1633.3,1641.86,1648.0,1624.0
2010-03-09 00:00:00,1634.12,1603.0,1639.47,1593.0
2010-03-10 00:00:00,1598.94,1576.0,1619.02,1575.25
2010-03-11 00:00:00,1571.96,1580.0,1597.3,1566.04
2010-03-12 00:00:00,1589.96,1603.66,1613.33,1583.07
2010-03-15 00:00:00,1595.0,1590.88,1607.77,1586.3
2010-03-16 00:00:00,1596.03,1633.14,1636.0,1591.22
2010-03-17 00:00:00,1649.29,1690.75,1715.02,1645.0
2010-03-18 00:00:00,1680.26,1704.1,1727.41,1672.5
