begin,open,close,high,low
2010-06-02 00:00:00,5069.71,5168.0,5205.0,5041.42
2010-06-03 00:00:00,5245.0,5060.0,5277.0,5060.0
2010-06-04 00:00:00,5059.0,4921.0,5150.0,4893.0
2010-06-07 00:00:00,4800.0,4867.86,4907.0,4711.56
2010-06-08 00:00:00,4900.0,4812.78,4950.0,4739.95
2010-06-09 00:00:00,4870.0,4915.0,4975.0,4827.0
2010-06-10 00:00:00,4937.51,5018.1,5025.0,4841.0
2010-06-11 00:00:00,5020.0,5003.0,5037.0,4925.23
2010-06-15 00:00:00,5021.0,5123.98,5140.0,4995.01
2010-06-16 00:00:00,5160.0,5086.0,5192.97,5017.0
2010-06-17 00:00:00,5075.5,4940.0,5130.0,4916.08
2010-06-18 00:00:00,4958.16,4910.13,5008.0,4890.0
2010-06-21 00:00:00,5030.0,5095.0,5100.0,5003.3
2010-06-22 00:00:00,5039.0,4989.0,5108.04,4963.0
2010-06-23 00:00:00,4949.05,4940.6,5030.0,4922.48
2010-06-24 00:00:00,4980.01,4890.01,5009.56,4855.26
2010-06-25 00:00:00,4870.01,4800.04,4900.0,4790.03
2010-06-28 00:00:00,4806.02,4876.57,4916.9,4793.05
2010-06-29 00:00:00,4810.01,4720.0,4818.19,4692.12
2010-06-30 00:00:00,4710.05,4495.0,4750.0,4495.0
2010-07-01 00:00:00,4457.0,4368.85,4499.78,4350.0
2010-07-02 00:00:00,4430.0,4505.0,4537.24,4355.12
2010-07-05 00:00:00,4532.5,4618.0,4629.0,4450.1
2010-07-06 00:00:00,4650.0,4739.9,4753.0,4627.07
2010-07-07 00:00:00,4700.0,4785.62,4794.0,4594.0
2010-07-08 00:00:00,4840.0,4758.26,4869.0,4721.15
2010-07-09 00:00:00,4799.91,4815.0,4838.5,4731.37
2010-07-12 00:00:00,4800.0,4914.09,4950.0,4757.17
2010-07-13 00:00:00,4895.0,4949.79,5029.98,4865.0
2010-07-14 00:00:00,4999.15,4917.0,5009.97,4902.02
2010-07-15 00:00:00,4906.7,4840.22,5019.75,4826.06
2010-07-16 00:00:00,4865.0,4815.0,4925.0,4785.0
2010-07-19 00:00:00,4788.55,4852.0,4944.9,4780.7
2010-07-20 00:00:00,4895.5,4829.31,4918.0,4773.0
2010-07-21 00:00:00,4862.0,4893.0,4963.0,4860.01
2010-07-22 00:00:00,4845.5,5005.0,5025.0,4835.14
2010-07-23 00:00:00,5018.51,5073.0,5180.0,4962.0
2010-07-26 00:00:00,5135.0,5110.0,5165.0,5003.0
2010-07-27 00:00:00,5110.0,5052.0,5174.0,5051.0
2010-07-28 00:00:00,5089.0,4989.94,5133.0,4962.01
2010-07-29 00:00:00,5037.42,5074.48,5117.0,4990.01
2010-07-30 00:00:00,5041.89,4970.0,5065.0,4884.23
2010-08-02 00:00:00,5018.39,5120.0,5124.0,5011.33
2010-08-03 00:00:00,5125.5,5039.99,5144.44,5009.99
2010-08-04 00:00:00,5002.5,5069.0,5127.0,4975.25
2010-08-05 00:00:00,5077.12,5100.0,5138.94,5030.01
2010-08-06 00:00:00,5110.0,5025.0,5137.0,4991.11
2010-08-09 00:00:00,5062.5,5183.01,5203.04,5051.6
2010-08-10 00:00:00,5165.01,5154.08,5209.0,5103.0
2010-08-11 00:00:00,5116.09,5048.94,5148.37,5037.0
2010-08-12 00:00:00,5020.0,4990.0,5120.0,4950.0
2010-08-13 00:00:00,5040.0,5010.0,5050.0,4964.2
2010-08-16 00:00:00,5010.0,5085.0,5099.0,4978.91
2010-08-17 00:00:00,5097.89,5202.0,5207.0,5070.35
2010-08-18 00:00:00,5195.0,5228.0,5234.99,5161.0
2010-08-19 00:00:00,5244.27,5155.0,5286.97,5140.0
2010-08-20 00:00:00,5150.0,5170.0,5184.0,5105.0
2010-08-23 00:00:00,5180.0,5184.91,5220.0,5122.06
2010-08-24 00:00:00,5140.78,5067.0,5150.0,5030.0
2010-08-25 00:00:00,5070.0,5018.0,5098.8,4990.01
2010-08-26 00:00:00,5070.5,5123.99,5146.0,5041.27
2010-08-27 00:00:00,5100.01,5198.0,5201.0,5055.0
2010-08-30 00:00:00,5229.25,5276.45,5301.62,5217.77
2010-08-31 00:00:00,5210.0,5190.0,5237.87,5122.0
2010-09-01 00:00:00,5220.02,5305.13,5315.0,5185.49
2010-09-02 00:00:00,5299.0,5231.25,5349.99,5231.25
2010-09-03 00:00:00,5259.49,5268.0,5325.0,5229.0
2010-09-06 00:00:00,5322.52,5225.0,5322.52,5197.02
2010-09-07 00:00:00,5180.0,5177.7,5200.0,5130.0
2010-09-08 00:00:00,5150.0,5263.99,5332.65,5150.0
2010-09-09 00:00:00,5260.0,5233.13,5309.2,5229.13
2010-09-10 00:00:00,5214.0,5208.88,5309.92,5175.0
2010-09-13 00:00:00,5275.25,5211.98,5294.97,5197.7
2010-09-14 00:00:00,5187.49,5080.0,5212.91,5070.0
2010-09-15 00:00:00,5075.0,4976.69,5105.0,4948.0
2010-09-16 00:00:00,4965.0,5008.87,5030.0,4930.0
2010-09-17 00:00:00,5049.0,4945.0,5062.35,4940.0
2010-09-20 00:00:00,4950.0,4934.0,4985.0,4903.8
2010-09-21 00:00:00,4949.0,4969.5,5008.77,4941.11
2010-09-22 00:00:00,4991.0,4982.8,4998.8,4891.72
2010-09-23 00:00:00,4985.1,5012.0,5055.0,4957.01
2010-09-24 00:00:00,4997.0,5057.95,5070.0,4960.0
2010-09-27 00:00:00,5080.0,5031.9,5097.0,5025.0
2010-09-28 00:00:00,5013.5,5004.86,5050.0,4973.7
2010-09-29 00:00:00,5030.0,5125.0,5134.1,5017.01
2010-09-30 00:00:00,5103.05,5196.04,5204.4,5103.0
2010-10-01 00:00:00,5189.0,5254.7,5277.34,5171.0
2010-10-04 00:00:00,5275.0,5315.0,5340.0,5250.0
2010-10-05 00:00:00,5305.0,5294.82,5355.0,5271.0
2010-10-06 00:00:00,5338.39,5338.0,5394.18,5288.0
2010-10-07 00:00:00,5347.5,5353.5,5386.95,5322.06
2010-10-08 00:00:00,5325.5,5304.9,5354.67,5243.35
2010-10-11 00:00:00,5330.0,5369.95,5414.99,5327.05
2010-10-12 00:00:00,5308.8,5388.65,5408.88,5307.0
2010-10-13 00:00:00,5415.01,5400.0,5450.0,5375.01
2010-10-14 00:00:00,5450.0,5432.95,5459.5,5402.0
2010-10-15 00:00:00,5425.0,5492.0,5540.0,5422.19
2010-10-18 00:00:00,5448.0,5516.0,5532.08,5447.0
2010-10-19 00:00:00,5479.23,5425.01,5536.01,5416.0
2010-10-20 00:00:00,5400.0,5476.96,5498.0,5370.0
2010-10-21 00:00:00,5470.0,5550.08,5569.99,5460.0
2010-10-22 00:00:00,5540.0,5455.23,5560.0,5418.0
2010-10-25 00:00:00,5510.0,5609.0,5659.0,5495.0
2010-10-26 00:00:00,5590.0,5575.0,5648.0,5555.55
2010-10-27 00:00:00,5550.0,5512.0,5589.99,5503.0
2010-10-28 00:00:00,5530.06,5573.67,5621.55,5530.0
2010-10-29 00:00:00,5551.0,5584.3,5593.4,5508.0
2010-11-01 00:00:00,5620.0,5612.97,5660.0,5600.0
2010-11-02 00:00:00,5609.5,5640.0,5660.0,5592.46
2010-11-03 00:00:00,5642.44,5604.95,5668.0,5590.0
2010-11-08 00:00:00,5750.0,5870.03,5875.94,5745.0
2010-11-09 00:00:00,5860.0,6080.0,6089.1,5856.12
2010-11-10 00:00:00,6030.0,6020.0,6095.0,5981.1
2010-11-11 00:00:00,6070.0,5916.97,6133.0,5910.0
2010-11-12 00:00:00,5850.0,5906.29,5934.93,5810.01
2010-11-13 00:00:00,5875.01,5860.0,5890.0,5820.0
2010-11-15 00:00:00,5893.86,5919.95,5949.0,5791.25
2010-11-16 00:00:00,5887.51,5751.0,5887.51,5743.01
2010-11-17 00:00:00,5737.0,5791.0,5795.0,5630.0
2010-11-18 00:00:00,5839.5,5841.0,5861.86,5780.0
2010-11-19 00:00:00,5850.0,5926.04,5938.17,5800.0
2010-11-22 00:00:00,5980.0,5909.95,6020.0,5905.59
2010-11-23 00:00:00,5872.5,5865.05,5923.0,5820.0
2010-11-24 00:00:00,5890.0,6044.0,6060.0,5824.76
2010-11-25 00:00:00,6055.51,6140.08,6182.53,6036.36
2010-11-26 00:00:00,6109.99,6045.0,6180.0,6030.0
2010-11-29 00:00:00,6088.0,5973.0,6119.0,5953.0
2010-11-30 00:00:00,5985.28,6053.03,6088.88,5925.5
2010-12-01 00:00:00,6090.0,6161.0,6161.0,6055.0
2010-12-02 00:00:00,6180.0,6450.0,6500.0,6151.17
2010-12-03 00:00:00,6440.0,6670.0,6728.8,6417.1
2010-12-06 00:00:00,6670.0,6655.27,6745.0,6554.98
2010-12-07 00:00:00,6688.94,6610.0,6750.0,6584.02
2010-12-08 00:00:00,6538.0,6479.0,6655.55,6471.0
2010-12-09 00:00:00,6568.0,6566.5,6610.0,6506.37
2010-12-10 00:00:00,6580.0,6698.88,6698.88,6502.18
2010-12-13 00:00:00,6725.5,6618.0,6748.0,6617.0
2010-12-14 00:00:00,6613.5,6725.0,6758.38,6589.0
2010-12-15 00:00:00,6680.0,6790.0,6819.0,6635.0
2010-12-16 00:00:00,6751.0,6700.0,6868.0,6695.0
2010-12-17 00:00:00,6745.5,6698.0,6783.99,6670.0
2010-12-20 00:00:00,6690.0,6678.0,6749.62,6663.0
2010-12-21 00:00:00,6735.0,6695.5,6739.98,6670.79
2010-12-22 00:00:00,6715.51,6780.0,6796.9,6705.0
2010-12-23 00:00:00,6779.5,6824.0,6825.0,6750.0
2010-12-24 00:00:00,6874.5,6812.0,6874.5,6780.0
2010-12-27 00:00:00,6812.0,6755.19,6842.0,6751.22
2010-12-28 00:00:00,6760.98,6800.0,6825.0,6730.0
2010-12-29 00:00:00,6872.5,7195.0,7219.0,6820.0
2010-12-30 00:00:00,7200.5,7165.0,7245.0,7141.25
2011-01-11 00:00:00,7000.0,7287.0,7309.9,7000.0
2011-01-12 00:00:00,7300.0,7498.99,7576.0,7296.0
2011-01-13 00:00:00,7500.0,7395.0,7537.84,7380.8
2011-01-14 00:00:00,7394.5,7400.0,7460.0,7312.0
2011-01-17 00:00:00,7400.02,7462.84,7517.0,7400.02
2011-01-18 00:00:00,7508.74,7490.12,7508.74,7422.78
2011-01-19 00:00:00,7513.19,7464.0,7533.98,7440.0
2011-01-20 00:00:00,7400.0,7421.0,7454.0,7352.0
2011-01-21 00:00:00,7410.0,7500.0,7527.0,7331.0
2011-01-24 00:00:00,7499.5,7540.0,7540.0,7415.0
2011-01-25 00:00:00,7540.0,7502.0,7570.0,7471.25
2011-01-26 00:00:00,7538.5,7515.19,7570.0,7448.0
2011-01-27 00:00:00,7540.0,7602.0,7639.0,7462.43
2011-01-28 00:00:00,7580.0,7700.0,7700.0,7540.0
2011-01-31 00:00:00,7620.0,7470.0,7640.0,7451.0
2011-02-01 00:00:00,7540.0,7513.0,7540.0,7431.91
2011-02-02 00:00:00,7545.0,7590.0,7660.0,7522.58
2011-02-03 00:00:00,7585.0,7474.0,7621.0,7462.93
2011-02-04 00:00:00,7486.22,7441.0,7520.0,7370.0
2011-02-07 00:00:00,7477.54,7371.0,7496.4,7225.0
2011-02-08 00:00:00,7348.9,7231.0,7385.0,7216.0
2011-02-09 00:00:00,7231.0,7052.0,7280.19,7040.0
2011-02-10 00:00:00,7052.0,6839.98,7056.93,6835.0
2011-02-11 00:00:00,6839.49,7148.27,7214.0,6811.0
2011-02-14 00:00:00,7218.5,7110.0,7286.47,7041.0
2011-02-15 00:00:00,7129.97,7065.0,7190.0,7025.0
2011-02-16 00:00:00,7052.78,6965.0,7094.0,6902.71
2011-02-17 00:00:00,7036.79,6817.0,7036.79,6780.0
2011-02-18 00:00:00,6830.0,6701.14,6837.91,6681.0
2011-02-21 00:00:00,6711.11,6815.0,6910.0,6655.0
2011-02-22 00:00:00,6770.0,6785.47,6823.74,6680.02
2011-02-24 00:00:00,6679.0,6579.96,6699.99,6511.25
2011-02-25 00:00:00,6599.5,6857.76,6865.0,6596.01
2011-02-28 00:00:00,6902.65,6993.0,7046.5,6840.09
2011-03-01 00:00:00,7053.0,7021.0,7167.0,6975.0
2011-03-02 00:00:00,6975.0,7135.0,7146.0,6914.0
2011-03-03 00:00:00,7160.0,7101.0,7208.0,7082.0
2011-03-04 00:00:00,7147.0,7130.0,7246.0,7105.0
2011-03-05 00:00:00,7125.0,7198.0,7219.0,7111.0
2011-03-09 00:00:00,7147.0,7116.0,7185.0,7090.0
2011-03-10 00:00:00,7080.0,6880.0,7085.0,6848.0
2011-03-11 00:00:00,6830.0,6766.0,6977.0,6757.0
2011-03-14 00:00:00,6751.0,6936.0,7000.0,6723.0
2011-03-15 00:00:00,6801.0,7016.0,7080.0,6770.0
2011-03-16 00:00:00,7070.0,6995.0,7148.0,6955.0
2011-03-17 00:00:00,6995.0,7165.0,7165.0,6965.0
2011-03-18 00:00:00,7200.0,7140.0,7229.0,7075.0
2011-03-21 00:00:00,7189.0,7200.0,7228.0,7155.0
2011-03-22 00:00:00,7180.0,7105.0,7180.0,6991.0
2011-03-23 00:00:00,7080.0,7235.0,7237.0,7051.0
2011-03-24 00:00:00,7250.0,7291.0,7335.0,7166.0
2011-03-25 00:00:00,7300.0,7495.0,7514.0,7244.0
2011-03-28 00:00:00,7470.0,7555.0,7580.0,7453.0
2011-03-29 00:00:00,7580.0,7432.0,7625.0,7365.0
2011-03-30 00:00:00,7480.0,7514.0,7598.0,7464.0
2011-03-31 00:00:00,7510.0,7463.0,7537.0,7382.0
2011-04-01 00:00:00,7447.0,7671.0,7696.0,7431.0
2011-04-04 00:00:00,7661.0,7818.0,7820.0,7640.0
2011-04-05 00:00:00,7900.0,7731.0,7980.0,7730.0
2011-04-06 00:00:00,7800.0,7751.0,7828.0,7693.0
2011-04-07 00:00:00,7707.0,7649.0,7760.0,7621.0
2011-04-08 00:00:00,7697.0,7609.0,7711.0,7577.0
2011-04-11 00:00:00,7630.0,7615.0,7709.0,7578.0
2011-04-12 00:00:00,7537.0,7560.0,7616.0,7452.0
2011-04-13 00:00:00,7528.0,7772.0,7775.0,7510.0
2011-04-14 00:00:00,7772.0,7668.0,7779.0,7580.0
2011-04-15 00:00:00,7668.0,7705.0,7773.0,7572.0
2011-04-18 00:00:00,7705.0,7360.0,7731.0,7325.0
2011-04-19 00:00:00,7410.0,7474.0,7530.0,7357.0
2011-04-20 00:00:00,7551.0,7694.0,7698.0,7495.0
2011-04-21 00:00:00,7750.0,7670.0,7769.0,7610.0
2011-04-22 00:00:00,7690.0,7700.0,7723.0,7651.0
2011-04-25 00:00:00,7723.0,7533.0,7750.0,7533.0
2011-04-26 00:00:00,7518.0,7679.0,7698.0,7482.0
2011-04-27 00:00:00,7723.0,7625.0,7745.0,7550.0
2011-04-28 00:00:00,7699.0,7625.0,7715.0,7552.0
2011-04-29 00:00:00,7610.0,7656.0,7664.0,7522.0
2011-05-03 00:00:00,7656.0,7230.0,7698.0,7220.0
2011-05-04 00:00:00,7240.0,7170.0,7339.0,7000.0
2011-05-05 00:00:00,7200.0,7081.0,7265.0,7001.0
2011-05-06 00:00:00,7011.0,7228.0,7260.0,6920.0
2011-05-10 00:00:00,7217.0,7365.0,7439.0,7159.0
2011-05-11 00:00:00,7371.0,7168.0,7410.0,7139.0
2011-05-12 00:00:00,7100.0,7305.0,7330.0,7055.0
2011-05-13 00:00:00,7366.0,7289.0,7420.0,7227.0
2011-05-16 00:00:00,7200.0,7170.0,7305.0,7132.0
2011-05-17 00:00:00,7020.0,6999.0,7107.0,6952.0
2011-05-18 00:00:00,7091.0,7095.0,7127.0,7001.0
2011-05-19 00:00:00,7100.0,7198.0,7265.0,7027.0
2011-05-20 00:00:00,7200.0,7010.0,7264.0,7006.0
2011-05-23 00:00:00,6940.0,6899.0,7000.0,6888.0
2011-05-24 00:00:00,6930.0,7030.0,7077.0,6908.0
2011-05-25 00:00:00,6985.0,7089.0,7123.0,6941.0
2011-05-26 00:00:00,7123.0,7031.0,7150.0,7001.0
2011-05-27 00:00:00,7080.0,7120.0,7194.0,7036.0
2011-05-30 00:00:00,7150.0,7152.0,7175.0,7080.0
2011-05-31 00:00:00,7174.0,7001.0,7218.0,6976.0
2011-06-01 00:00:00,7049.0,7036.0,7125.0,6980.0
2011-06-02 00:00:00,6975.0,7020.0,7055.0,6955.0
2011-06-03 00:00:00,7033.0,6909.0,7042.0,6905.0
2011-06-06 00:00:00,6903.0,6840.0,6939.0,6793.0
2011-06-07 00:00:00,6832.0,6967.0,6996.0,6820.0
2011-06-08 00:00:00,6948.0,7001.0,7029.0,6855.0
2011-06-09 00:00:00,7020.0,7030.0,7060.0,6950.0
2011-06-10 00:00:00,7030.0,7115.0,7144.0,7020.0
2011-06-14 00:00:00,7115.0,7045.0,7125.0,7021.0
2011-06-15 00:00:00,7061.0,7030.0,7169.0,7010.0
2011-06-16 00:00:00,6963.0,7013.0,7050.0,6950.0
2011-06-17 00:00:00,7000.0,7020.0,7140.0,6995.0
2011-06-20 00:00:00,7001.0,6901.0,7035.0,6871.0
2011-06-21 00:00:00,6950.0,6919.0,6975.0,6904.0
2011-06-22 00:00:00,6930.0,7040.0,7063.0,6838.0
2011-06-23 00:00:00,7011.0,7026.0,7090.0,6930.0
2011-06-24 00:00:00,7075.0,7135.0,7140.0,7036.0
2011-06-27 00:00:00,7086.0,7127.0,7160.0,7063.0
2011-06-28 00:00:00,7150.0,7316.0,7355.0,7128.0
2011-06-29 00:00:00,7330.0,7310.0,7355.0,7260.0
2011-06-30 00:00:00,7320.0,7295.0,7360.0,7243.0
2011-07-01 00:00:00,7295.0,7353.0,7400.0,7252.0
2011-07-04 00:00:00,7381.0,7398.0,7418.0,7360.0
2011-07-05 00:00:00,7398.0,7487.0,7503.0,7377.0
2011-07-06 00:00:00,7537.0,7491.0,7537.0,7448.0
2011-07-07 00:00:00,7527.0,7545.0,7570.0,7504.0
2011-07-08 00:00:00,7550.0,7499.0,7556.0,7460.0
2011-07-11 00:00:00,7456.0,7542.0,7560.0,7442.0
2011-07-12 00:00:00,7530.0,7632.0,7650.0,7480.0
2011-07-13 00:00:00,7632.0,7579.0,7675.0,7531.0
2011-07-14 00:00:00,7550.0,7560.0,7605.0,7515.0
2011-07-15 00:00:00,7530.0,7550.0,7600.0,7506.0
2011-07-18 00:00:00,7364.0,7500.0,7580.0,7364.0
2011-07-19 00:00:00,7509.0,7559.0,7568.0,7509.0
2011-07-20 00:00:00,7590.0,7550.0,7640.0,7548.0
2011-07-21 00:00:00,7548.0,7590.0,7600.0,7410.0
2011-07-22 00:00:00,7599.0,7530.0,7628.0,7510.0
2011-07-25 00:00:00,7499.0,7504.0,7555.0,7463.0
2011-07-26 00:00:00,7501.0,7463.0,7540.0,7414.0
2011-07-27 00:00:00,7470.0,7370.0,7522.0,7355.0
2011-07-28 00:00:00,7351.0,7365.0,7425.0,7316.0
2011-07-29 00:00:00,7330.0,7401.0,7419.0,7301.0
2011-08-01 00:00:00,7488.0,7467.0,7530.0,7441.0
2011-08-02 00:00:00,7431.0,7425.0,7490.0,7390.0
2011-08-03 00:00:00,7351.0,7259.0,7392.0,7215.0
2011-08-04 00:00:00,7321.0,7130.0,7322.0,7129.0
2011-08-05 00:00:00,6980.0,7066.0,7125.0,6915.0
2011-08-08 00:00:00,6850.0,6717.0,7018.0,6650.0
2011-08-09 00:00:00,6505.0,6489.0,6794.0,6195.0
2011-08-10 00:00:00,6650.0,6609.0,6780.0,6195.0
2011-08-11 00:00:00,6690.0,6460.0,6848.0,6246.0
2011-08-12 00:00:00,6611.0,6730.0,6840.0,6460.0
2011-08-15 00:00:00,6801.0,6803.0,6950.0,6760.0
2011-08-16 00:00:00,6740.0,6632.0,6740.0,6526.0
2011-08-17 00:00:00,6668.0,6700.0,6795.0,6565.0
2011-08-18 00:00:00,6617.0,6486.0,6652.0,6413.0
2011-08-19 00:00:00,6371.0,6500.0,6590.0,6362.0
2011-08-22 00:00:00,6449.0,6480.0,6580.0,6363.0
2011-08-23 00:00:00,6545.0,6350.0,6570.0,6252.0
2011-08-24 00:00:00,5968.0,6476.0,6520.0,5968.0
2011-08-25 00:00:00,6501.0,6485.0,6585.0,6416.0
2011-08-26 00:00:00,6500.0,6830.0,6838.0,6406.0
2011-08-29 00:00:00,6941.0,7099.0,7120.0,6878.0
2011-08-30 00:00:00,7100.0,7003.0,7116.0,6888.0
2011-08-31 00:00:00,7051.0,7212.0,7310.0,6970.0
2011-09-01 00:00:00,7199.0,7200.0,7232.0,6970.0
2011-09-02 00:00:00,7106.0,7039.0,7161.0,6990.0
2011-09-05 00:00:00,6961.0,7071.0,7290.0,6900.0
2011-09-06 00:00:00,7053.0,7183.0,7240.0,6973.0
2011-09-07 00:00:00,7230.0,7364.0,7510.0,7212.0
2011-09-08 00:00:00,7400.0,7510.0,7557.0,7261.0
2011-09-09 00:00:00,7462.0,7402.0,7574.0,7342.0
2011-09-12 00:00:00,7290.0,7554.0,7554.0,7250.0
2011-09-13 00:00:00,7600.0,7629.0,7677.0,7438.0
2011-09-14 00:00:00,7570.0,7601.0,7659.0,7558.0
2011-09-15 00:00:00,7639.0,7709.0,7855.0,7630.0
2011-09-16 00:00:00,7758.0,7220.0,7777.0,7191.0
2011-09-19 00:00:00,7150.0,6873.0,7208.0,6859.0
2011-09-20 00:00:00,6898.0,6934.0,7090.0,6811.0
2011-09-21 00:00:00,6928.0,6920.0,7045.0,6911.0
2011-09-22 00:00:00,6800.0,6574.0,6828.0,6399.0
2011-09-23 00:00:00,6550.0,6363.0,6574.0,6230.0
2011-09-26 00:00:00,6308.0,6391.0,6593.0,6122.0
2011-09-27 00:00:00,6560.0,6513.0,6623.0,6458.0
2011-09-28 00:00:00,6457.0,7020.0,7198.0,6300.0
2011-09-29 00:00:00,7020.0,7041.0,7118.0,6910.0
2011-09-30 00:00:00,7050.0,7013.0,7084.0,6814.0
2011-10-03 00:00:00,6900.0,6680.0,7010.0,6677.0
2011-10-04 00:00:00,6600.0,6194.0,6744.0,5982.0
2011-10-05 00:00:00,6298.0,6116.0,6439.0,6063.0
2011-10-06 00:00:00,6200.0,6280.0,6417.0,6175.0
2011-10-07 00:00:00,6358.0,6400.0,6521.0,6233.0
2011-10-10 00:00:00,6447.0,6378.0,6488.0,6264.0
2011-10-11 00:00:00,6416.0,6330.0,6416.0,6230.0
2011-10-12 00:00:00,6270.0,6283.0,6330.0,6189.0
2011-10-13 00:00:00,6322.0,6499.0,6649.0,6301.0
2011-10-14 00:00:00,6524.0,6659.0,6699.0,6470.0
2011-10-17 00:00:00,6700.0,6500.0,6752.0,6392.0
2011-10-18 00:00:00,6450.0,6670.0,6699.0,6414.0
2011-10-19 00:00:00,6700.0,6525.0,6719.0,6447.0
2011-10-20 00:00:00,6451.0,6655.0,6674.0,6416.0
2011-10-21 00:00:00,6690.0,6580.0,6699.0,6505.0
2011-10-24 00:00:00,6601.0,6640.0,6690.0,6581.0
2011-10-25 00:00:00,6635.0,6306.0,6673.0,6221.0
2011-10-26 00:00:00,6300.0,6221.0,6375.0,6172.0
2011-10-27 00:00:00,6282.0,6245.0,6460.0,6231.0
2011-10-28 00:00:00,6300.0,6132.0,6391.0,6055.0
2011-10-31 00:00:00,6077.0,5970.0,6240.0,5930.0
2011-11-01 00:00:00,5950.0,5695.0,6013.0,5550.0
2011-11-02 00:00:00,5701.0,5785.0,5840.0,5664.0
2011-11-03 00:00:00,5650.0,5888.0,6053.0,5422.0
2011-11-07 00:00:00,5942.0,5983.0,6033.0,5831.0
2011-11-08 00:00:00,5983.0,5865.0,6047.0,5857.0
2011-11-09 00:00:00,5946.0,5570.0,5946.0,5555.0
2011-11-10 00:00:00,5503.0,5615.0,5658.0,5439.0
2011-11-11 00:00:00,5630.0,5523.0,5668.0,5479.0
2011-11-14 00:00:00,5640.0,5468.0,5646.0,5456.0
2011-11-15 00:00:00,5458.0,5278.0,5600.0,5253.0
2011-11-16 00:00:00,5250.0,5051.0,5297.0,5022.0
2011-11-17 00:00:00,5051.0,5235.0,5278.0,4955.0
2011-11-18 00:00:00,5149.0,5296.0,5385.0,5060.0
2011-11-21 00:00:00,5274.0,5040.0,5289.0,5012.0
2011-11-22 00:00:00,5070.0,5120.0,5220.0,5010.0
2011-11-23 00:00:00,5052.0,5217.0,5284.0,5050.0
2011-11-24 00:00:00,5230.0,5008.0,5298.0,5008.0
2011-11-25 00:00:00,5130.0,5169.0,5170.0,5010.0
2011-11-28 00:00:00,5245.0,5355.0,5370.0,5201.0
2011-11-29 00:00:00,5387.0,5233.0,5419.0,5187.0
2011-11-30 00:00:00,5230.0,5431.0,5470.0,5174.0
2011-12-01 00:00:00,5476.0,5513.0,5572.0,5391.0
2011-12-02 00:00:00,5512.0,5440.0,5585.0,5407.0
2011-12-05 00:00:00,5451.0,5541.0,5569.0,5410.0
2011-12-06 00:00:00,5510.0,5350.0,5620.0,5320.0
2011-12-07 00:00:00,5400.0,5364.0,5450.0,5288.0
2011-12-08 00:00:00,5390.0,5350.0,5490.0,5323.0
2011-12-09 00:00:00,5270.0,5080.0,5270.0,5033.0
2011-12-12 00:00:00,5130.0,4751.0,5182.0,4749.0
2011-12-13 00:00:00,4750.0,5030.0,5030.0,4680.0
2011-12-14 00:00:00,4950.0,5000.0,5124.0,4912.0
2011-12-15 00:00:00,4909.0,5055.0,5080.0,4900.0
2011-12-16 00:00:00,5085.0,4967.0,5117.0,4922.0
2011-12-19 00:00:00,4906.0,4905.0,4970.0,4818.0
2011-12-20 00:00:00,4955.0,4926.0,4970.0,4866.0
2011-12-21 00:00:00,4970.0,4867.0,5064.0,4820.0
2011-12-22 00:00:00,4896.0,4775.0,4905.0,4717.0
2011-12-23 00:00:00,4800.0,4710.0,4811.0,4685.0
2011-12-26 00:00:00,4753.0,4758.0,4771.0,4724.0
2011-12-27 00:00:00,4770.0,4743.0,4780.0,4710.0
2011-12-28 00:00:00,4764.0,4782.0,4801.0,4735.0
2011-12-29 00:00:00,4766.0,4934.0,4935.0,4715.0
2011-12-30 00:00:00,4960.0,4929.0,4986.0,4911.0
2012-01-03 00:00:00,5004.0,5015.0,5045.0,4971.0
2012-01-04 00:00:00,5054.0,5001.0,5054.0,4952.0
2012-01-05 00:00:00,4991.0,4856.0,5017.0,4850.0
2012-01-06 00:00:00,4859.0,4852.0,4919.0,4832.0
2012-01-09 00:00:00,4850.0,4929.0,4945.0,4834.0
2012-01-10 00:00:00,4955.0,5219.0,5227.0,4945.0
2012-01-11 00:00:00,5194.0,5240.0,5319.0,5162.0
2012-01-12 00:00:00,5286.0,5350.0,5417.0,5200.0
2012-01-13 00:00:00,5379.0,5340.0,5435.0,5315.0
2012-01-16 00:00:00,5293.0,5341.0,5371.0,5230.0
2012-01-17 00:00:00,5382.0,5477.0,5489.0,5382.0
2012-01-18 00:00:00,5479.0,5471.0,5487.0,5410.0
2012-01-19 00:00:00,5500.0,5474.0,5521.0,5452.0
2012-01-20 00:00:00,5496.0,5451.0,5500.0,5440.0
2012-01-23 00:00:00,5451.0,5569.0,5575.0,5374.0
2012-01-24 00:00:00,5539.0,5555.0,5608.0,5522.0
2012-01-25 00:00:00,5584.0,5663.0,5700.0,5573.0
2012-01-26 00:00:00,5720.0,5771.0,5804.0,5688.0
2012-01-27 00:00:00,5740.0,5800.0,5857.0,5725.0
2012-01-30 00:00:00,5817.0,5701.0,5825.0,5669.0
2012-01-31 00:00:00,5750.0,5814.0,5840.0,5726.0
2012-02-01 00:00:00,5800.0,5893.0,5894.0,5775.0
2012-02-02 00:00:00,5921.0,5773.0,5921.0,5706.0
2012-02-03 00:00:00,5783.0,5852.0,5878.0,5724.0
2012-02-06 00:00:00,5887.0,5846.0,5898.0,5816.0
